Date,Open,High,Low,Close,Volume
2014-12-02,82.7567,83.0887,82.5517,83.0887,1985267.5786339
2014-12-03,83.3252,84.9516,83.3252,84.8817,3173774.2592766
2014-12-04,84.7191,84.7762,83.8512,84.2758,2291005.3067191
2014-12-05,84.5832,85.0383,84.3763,84.6393,1734170.4288773
2014-12-08,84.3673,84.7191,83.6906,83.8423,1848033.7281105
2014-12-09,82.8917,84.4048,82.74,84.3299,2020315.7923508
2014-12-10,84.2177,84.2658,82.6956,82.7843,2812611.2837863
2014-12-11,82.9527,83.6305,82.8414,83.1113,2606996.5177816
2014-12-12,82.2592,82.7754,81.3756,81.4081,2783811.999998
2014-12-15,82.3824,82.6405,80.9737,81.348,3913170.0617318
2014-12-16,81.4297,83.2572,81.348,81.8318,4756397.9864296
2014-12-17,81.8485,83.0631,81.1598,82.9182,5796297.6828715
2014-12-18,84.0197,85.4353,83.7763,85.4353,4307251.579888
2014-12-19,85.4628,86.3958,85.2787,85.8864,5200768.367092
2014-12-22,85.7259,86.5859,85.5969,85.9308,3015042.7092688
2014-12-23,86.2146,86.9297,86.2146,86.5859,1793651.9992184
2014-12-24,86.8943,86.9396,86.5603,86.5682,714354.40342887
2014-12-26,86.648,86.7642,86.2825,86.2904,1208277.7021207
2014-12-29,86.1111,86.5426,85.9052,86.3249,1160769.1870924
2014-12-30,85.9219,86.1199,85.3821,85.5111,1749601.9156825
2014-12-31,85.9308,86.051,84.791,84.8373,2063036.1003496
2015-01-02,85.0728,85.6244,84.1409,85.0994,2507307.0016204
2015-01-05,84.8176,84.8176,83.2079,83.4778,3720224.7067792
2015-01-06,83.4621,84.4728,82.8109,83.2828,4986789.2114492
2015-01-07,84.1172,84.7762,83.6227,83.8857,3074647.1062054
2015-01-08,84.5969,85.581,84.5969,85.4096,3027779.1166458
2015-01-09,85.4875,85.5633,83.9024,83.997,3122997.1356765
2015-01-12,84.2255,84.3673,82.5617,83.5901,3250412.9793337
2015-01-13,84.1753,85.0994,83.2079,84.1823,4031274.431342
2015-01-14,82.936,84.0197,82.936,83.7941,3650364.7966738
2015-01-15,84.2758,84.3851,82.4455,82.4542,4118121.9701597
2015-01-16,82.204,83.4778,81.9341,83.3941,5688496.5359341
2015-01-20,84.2935,84.6954,83.1567,84.0374,4483589.9670645
2015-01-21,83.6137,84.4895,83.335,84.2658,2950705.9355736
2015-01-22,84.6954,84.8638,83.3163,84.3851,5212604.3844678
2015-01-23,85.8431,88.2281,85.3298,87.0361,6928165.0614966
2015-01-26,86.9652,87.0282,85.9742,86.5061,3886560.3396485
2015-01-27,85.6067,86.4411,84.8817,85.6668,2963578.3657918
2015-01-28,86.2066,87.0361,84.7024,84.7536,4314547.073617
2015-01-29,84.4284,85.1615,83.2572,85.0461,5335702.0104649
2015-01-30,84.2758,84.6954,82.8197,83.003,4827370.4415645
2015-02-02,83.6906,84.791,82.3065,84.7122,4195902.6730254
2015-02-03,84.9032,86.0156,84.8718,85.9839,3255729.0361946
2015-02-04,85.6579,86.183,85.252,85.5378,2902646.2235098
2015-02-05,85.7506,87.0361,85.6067,86.8943,3009848.4639075
2015-02-06,86.8183,87.3238,86.1288,86.3958,2832256.4333813
2015-02-09,86.1377,86.5859,85.8608,86.2559,2654172.0813775
2015-02-10,86.6036,87.1494,86.1565,86.9829,2005687.2463469
2015-02-11,86.7642,87.2764,86.4894,86.9751,2266806.4372315
2015-02-12,87.1671,88.0714,87.1593,87.8863,2287425.0637273
2015-02-13,88.0075,88.6921,87.6646,88.632,2320574.0331465
2015-02-17,88.3522,88.6646,88.0262,88.2991,2707011.879704
2015-02-18,88.493,89.1069,88.3434,88.837,2670699.8716789
2015-02-19,88.5297,89.1314,88.306,88.899,2310422.0597522
2015-02-20,88.8084,89.4812,87.9572,89.4546,3975026.9563147
2015-02-23,89.4014,89.4014,88.3888,88.632,3622813.0656603
2015-02-24,88.4419,89.1955,88.3798,88.9857,2756678.4884663
2015-02-25,88.837,89.4369,88.8084,89.0704,2511828.2384466
2015-02-26,88.9069,89.0399,88.2547,88.433,2232204.8656798
2015-02-27,88.1848,88.6409,87.6557,87.703,3510055.2057859
2015-03-02,88.0075,89.2763,87.4784,89.2299,3738857.8058318
2015-03-03,88.6497,89.0793,88.3956,88.7798,2912519.0455508
2015-03-04,89.0399,89.0399,87.3869,87.9395,2937130.0439454
2015-03-05,88.503,88.6094,87.905,88.0075,2628440.4171869
2015-03-06,87.2864,87.6932,86.6981,86.9297,2892712.495719
2015-03-09,87.1671,88.306,87.042,88.0173,2909821.9359309
2015-03-10,87.1593,87.3682,86.3249,86.3249,3519585.9405322
2015-03-11,86.4135,86.5859,85.8185,85.8786,2893300.2362045
2015-03-12,86.1742,87.5158,86.1742,87.4163,3052447.9755025
2015-03-13,87.4086,87.4086,85.581,86.3249,3035805.4793723
2015-03-16,86.6135,87.7621,86.515,87.703,2621056.6101206
2015-03-17,87.0686,87.4617,86.9021,87.2115,2167982.7978133
2015-03-18,87.0282,88.9492,86.3436,88.6094,3467438.4375618
2015-03-19,88.1247,88.3888,87.4233,87.9129,2622933.5223101
2015-03-20,88.5641,90.5865,88.3956,89.9364,11675862.66157
2015-03-23,89.8506,89.9294,88.6843,88.9857,4712628.0693429
2015-03-24,88.837,89.4448,88.503,88.7985,2811495.6934694
2015-03-25,89.0881,89.0881,86.9751,86.9829,2893533.7082454
2015-03-26,86.5061,87.5524,86.0757,87.1741,3254846.9179185
2015-03-27,87.1396,87.9395,87.0519,87.8587,3737682.3248608
2015-03-30,88.493,89.6762,88.3798,89.5147,3030065.1124547
2015-03-31,88.9404,89.4369,88.5641,88.9955,3224009.3217038
2015-04-01,88.7453,88.837,87.5612,88.0971,3107064.1915313
2015-04-02,88.166,88.7552,87.7287,88.3158,2387373.4293249
2015-04-06,87.7385,89.6428,87.6646,89.1501,2576053.3516006
2015-04-07,89.0399,89.4645,88.8615,88.8615,2144558.446444
2015-04-08,88.7365,89.366,88.306,88.6222,2444793.3400356
2015-04-09,88.632,89.2763,88.2724,89.0704,2292764.4677922
2015-04-10,89.3935,89.5059,88.7187,89.3285,2470106.7847444
2015-04-13,88.9955,89.2852,88.1315,88.1315,3283558.9034655
2015-04-14,87.8666,88.3522,87.4331,88.1069,2562929.1776166
2015-04-15,88.5297,88.9335,88.306,88.5641,2604960.2355469
2015-04-16,88.0882,88.8891,87.9395,88.6843,3938097.7700253
2015-04-17,87.905,88.1749,86.058,86.7839,7871140.3628178
2015-04-20,87.1671,87.7553,87.1209,87.5258,3567705.5432501
2015-04-21,87.6183,87.8666,86.1978,86.4657,3701665.7097224
2015-04-22,86.378,87.3238,86.1978,87.1938,3901883.2112
2015-04-23,87.0282,88.2626,86.8016,87.905,3785969.4183905
2015-04-24,87.8666,87.9395,87.3327,87.4518,3164246.5698178
2015-04-27,87.7888,88.1247,87.3682,87.4874,2186736.6932696
2015-04-28,87.9986,88.1572,86.9918,87.8331,2468040.0496348
2015-04-29,87.2312,87.7553,86.648,86.8183,3182891.8500203
2015-04-30,86.6647,87.0105,85.9131,86.1111,3666665.2055094
2015-05-01,86.6647,87.4696,86.5426,87.4518,2461319.1001454
2015-05-04,87.442,88.1749,87.3041,87.5258,2792392.6050476
2015-05-05,87.4696,87.7888,86.4214,86.648,2595508.6782753
2015-05-06,87.1671,87.2312,85.588,86.1742,4493956.1256788
2015-05-07,85.8786,86.3081,85.455,86.1889,5258196.3985693
2015-05-08,87.2183,87.4233,86.9829,87.1494,4635165.0914719
2015-05-11,87.8764,88.2193,87.5071,87.6183,3962112.9071675
2015-05-12,86.9396,87.4006,86.5682,87.2864,2908318.579007
2015-05-13,87.9818,89.7935,87.9217,89.1137,5405047.2669847
2015-05-14,89.4733,90.9431,89.1501,90.8219,5796795.079828
2015-05-15,91.0239,91.2337,90.5314,91.1717,6408186.2830446
2015-05-18,91.0061,91.3914,90.953,91.1066,3562130.6369526
2015-05-19,91.2337,91.4406,90.5776,90.7205,2918064.5140692
2015-05-20,90.8219,91.3914,90.5491,91.0879,3938999.1751221
2015-05-21,91.1353,91.5756,90.9628,91.1973,3101917.6556741
2015-05-22,91.1254,91.3204,90.7501,90.8219,1700301.7565147
2015-05-26,90.4772,90.6142,89.5787,89.893,2545293.9177647
2015-05-27,90.159,90.5392,89.8506,90.358,2439480.3284623
2015-05-28,90.3303,90.686,89.8753,90.6319,2807440.3856291
2015-05-29,90.4318,90.5136,89.1678,89.3374,2770696.9618765
2015-06-01,89.366,89.7847,88.763,89.2212,2509885.3450283
2015-06-02,89.1414,90.1413,88.4499,89.6526,2279580.4031543
2015-06-03,90.0259,90.3678,89.428,90.0062,1769224.7331691
2015-06-04,89.428,89.9107,88.6921,88.9246,2880210.5754787
2015-06-05,89.0054,89.2212,88.6409,88.9404,1858912.5101187
2015-06-08,88.9246,89.1069,88.5297,88.5384,1717789.8274711
2015-06-09,88.6005,89.1601,88.5127,88.7985,1777602.3190528
2015-06-10,89.428,90.0359,88.8802,89.8408,2452769.9630665
2015-06-11,89.7668,90.224,89.6329,89.9451,1903054.9673752
2015-06-12,89.5502,89.8586,88.9069,89.2112,1457363.9470383
2015-06-15,88.4676,88.8802,87.7464,88.702,3346481.6486697
2015-06-16,88.4676,89.4546,88.3888,89.2596,2118053.279231
2015-06-17,89.496,89.7758,88.503,89.3374,3112879.6755404
2015-06-18,89.4369,90.8219,89.4369,90.4949,2598090.0669705
2015-06-19,90.2141,90.7974,90.1146,90.3226,3245368.9681553
2015-06-22,90.8042,91.0692,89.6428,90.3481,2552722.3890475
2015-06-23,90.2692,90.3303,89.6151,89.8309,2110055.3391877
2015-06-24,89.8221,90.2505,89.2596,89.2596,2681010.2000227
2015-06-25,89.3758,90.088,88.503,88.632,1690501.0062776
2015-06-26,88.9335,88.9492,88.4676,88.7798,2466067.7184374
2015-06-29,88.2547,88.4419,87.2864,87.3238,2494992.8741087
2015-06-30,88.0429,88.4152,87.0952,87.4233,2560520.3552123
2015-07-01,88.2991,88.7286,87.8764,88.1749,2532431.6385048
2015-07-02,88.433,88.5818,87.6183,87.905,2091228.3568316
2015-07-06,87.0361,88.2813,86.911,87.7888,2638560.9226104
2015-07-07,87.8232,88.2991,86.648,88.1749,2758451.8608812
2015-07-08,87.4518,87.7957,86.387,86.5761,2736291.3038199
2015-07-09,87.7385,88.0882,86.7198,86.7545,3173057.6016208
2015-07-10,87.442,88.0429,87.105,87.8134,3002436.234158
2015-07-13,88.6094,89.0576,88.4152,88.967,1875939.7275686
2015-07-14,88.9246,89.5246,88.6646,89.2399,1683137.5011279
2015-07-15,89.2399,89.5689,88.7985,89.031,3190040.154854
2015-07-16,89.9364,89.9364,88.3345,88.8084,5397942.6112716
2015-07-17,89.9591,91.4308,89.4014,90.5037,6347286.6238292
2015-07-20,90.6319,91.5657,90.4949,91.2072,5274548.5772922
2015-07-21,90.9047,91.2337,90.1954,90.3767,4343522.9840799
2015-07-22,90.3403,90.486,89.6151,89.8122,3647610.8416874
2015-07-23,89.8506,90.4318,89.3472,89.4448,2763232.9622396
2015-07-24,89.3097,89.6151,87.7207,88.1247,3269393.24116
2015-07-27,87.4518,87.4971,86.911,87.1593,3838531.0804596
2015-07-28,88.0714,89.6151,87.7207,89.3374,4581907.0736636
2015-07-29,89.3374,90.7501,89.1314,90.5037,3000730.8731639
2015-07-30,90.0437,90.686,89.7039,90.358,2580129.9764531
2015-07-31,90.686,90.8219,89.9678,90.0703,2308039.6298396
2015-08-03,90.0437,90.0437,89.0881,89.7758,2738504.2127289
2015-08-04,89.7935,90.3767,89.2496,89.7039,3354063.3994228
2015-08-05,90.4683,91.1254,90.2418,90.6584,2281214.7074404
2015-08-06,90.7117,91.1431,90.3767,90.7037,2478444.7818906
2015-08-07,90.6052,90.8398,90.0162,90.4318,2124702.1569165
2015-08-10,91.2791,92.0987,91.1717,91.9963,2584208.6314974
2015-08-11,90.9884,91.2791,89.6151,90.3481,3772178.3264463
2015-08-12,90.2792,90.6949,88.8615,90.5037,4288707.8092685
2015-08-13,90.0062,90.8042,89.7039,90.486,2416850.7971277
2015-08-14,90.6052,91.0692,90.4141,90.9628,1839202.3943908
2015-08-17,90.5215,91.1884,89.7847,91.1353,2661417.8354109
2015-08-18,91.1431,91.8948,90.9717,91.5214,3978258.0063411
2015-08-19,90.9047,91.3294,90.2959,90.5136,2889163.7206978
2015-08-20,89.7294,89.8753,88.3956,88.433,4639909.6493806
2015-08-21,87.7798,87.9395,85.1693,85.1989,8537279.744521
2015-08-24,78.4419,84.8638,74.9633,82.0957,8924609.860313
2015-08-25,84.7418,84.9072,80.8298,80.9343,7062635.8211714
2015-08-26,82.9499,84.3389,81.941,84.2935,6109562.3465349
2015-08-27,85.4215,86.5958,84.7595,86.0667,5843781.8355997
2015-08-28,85.7506,86.378,85.3969,86.183,4011333.8888606
2015-08-31,85.8264,86.4894,85.387,85.5348,4922863.5515651
2015-09-01,83.3813,83.9595,82.2169,82.6828,4962553.7985118
2015-09-02,83.603,84.4491,83.1567,84.4491,4432395.6390781
2015-09-03,84.8915,85.8707,84.7595,84.9299,3626022.7986744
2015-09-04,83.8443,84.1803,82.7686,83.2246,4240435.9421764
2015-09-08,85.1358,86.0086,84.7743,85.9998,4311467.2728693
2015-09-09,86.5426,87.042,84.99,85.1792,3822277.3660322
2015-09-10,85.0619,86.2904,84.6649,85.7761,4089863.7324487
2015-09-11,85.7072,85.853,84.8077,85.8343,2967502.7262699
2015-09-14,86.1742,86.1742,85.2432,85.4914,2906574.6443713
2015-09-15,85.853,86.8016,85.5416,86.4411,3479321.1493459
2015-09-16,86.7545,87.1396,86.4894,86.9918,3765174.1652204
2015-09-17,86.9652,88.1395,86.4312,86.6233,3135158.9988137
2015-09-18,85.5506,85.6107,84.2237,84.4748,5687568.7383457
2015-09-21,84.593,84.9476,83.7517,84.2157,3114204.3755984
2015-09-22,82.9577,83.0621,82.0464,82.7508,5317112.5605331
2015-09-23,82.9055,83.1035,81.1066,81.5017,6633793.3614182
2015-09-24,80.6919,80.953,79.0457,80.6653,6470688.7785753
2015-09-25,81.6485,81.6731,80.1648,80.5815,4524548.0687026
2015-09-28,79.9865,80.4672,78.9009,78.9177,5063523.3505143
2015-09-29,79.2447,80.2181,79.0181,79.7176,4007044.0938837
2015-09-30,80.6919,81.7183,80.5441,81.5884,5104377.9123779
2015-10-01,81.6317,82.7873,80.6486,81.6041,3847692.3203239
2015-10-02,80.4515,83.2434,80.1411,83.1824,4430536.9986137
2015-10-05,83.6464,85.2432,83.4926,84.7664,4301697.9906029
2015-10-06,84.7664,85.3692,84.5684,84.6196,3024255.7190205
2015-10-07,85.326,86.4657,85.0954,85.7239,3462233.0261464
2015-10-08,85.3605,87.3682,85.326,87.0873,3579828.8327458
2015-10-09,87.1307,87.9907,87.0361,87.1671,3843167.0231145
2015-10-12,87.2666,87.6095,86.8854,87.4518,2045091.2362696
2015-10-13,86.7445,87.105,85.9219,86.0086,4247978.104192
2015-10-14,86.042,86.1662,84.6452,84.6649,4121350.9899946
2015-10-15,85.1526,85.1526,83.932,84.8718,6984525.212161
2015-10-16,86.1662,86.8943,82.1401,83.603,14676895.018194
2015-10-19,83.398,84.0325,83.1468,83.733,6903328.711828
2015-10-20,83.7517,85.1605,83.7517,84.6827,5395867.7553955
2015-10-21,85.189,86.0834,84.6363,85.1052,4225580.0147066
2015-10-22,85.5348,88.6646,85.5348,88.3798,5125268.584556
2015-10-23,89.0142,89.4369,87.9739,88.8615,4768503.0042004
2015-10-26,89.1137,89.1137,88.3522,88.5551,2207203.0553909
2015-10-27,88.3798,88.7365,87.9217,88.2724,2846221.1067124
2015-10-28,88.3158,89.301,88.0804,89.2496,2920033.7999792
2015-10-29,88.9492,89.4733,88.166,88.702,3631592.6294927
2015-10-30,88.9955,89.6151,88.702,88.9857,3392623.844711
2015-11-02,88.9768,89.9107,88.7453,89.7668,2843987.8958868
2015-11-03,89.5866,89.7935,89.0881,89.301,2862515.424973
2015-11-04,89.3374,89.8034,88.9246,89.0704,2252236.7667859
2015-11-05,89.0793,89.5433,88.632,89.2683,2581723.676906
2015-11-06,88.6409,89.6151,88.4055,89.6151,2850515.9771684
2015-11-09,89.0478,89.2763,87.9129,88.493,3800300.5413161
2015-11-10,88.1247,88.632,87.2864,88.2281,3200202.2792066
2015-11-11,88.6497,89.7216,88.2724,88.967,2676544.7934671
2015-11-12,88.2813,88.433,87.5681,87.8666,4036634.1373236
2015-11-13,87.6745,88.3158,86.844,87.0952,2838909.37145
2015-11-16,87.0952,88.7365,86.9918,88.7108,2666913.5642337
2015-11-17,89.4191,89.4191,88.3345,88.6497,2797004.1854025
2015-11-18,88.9335,90.2605,88.763,90.1767,2925891.9180132
2015-11-19,90.358,91.153,90.1866,91.0416,3933229.3704254
2015-11-20,91.3382,91.9775,91.3017,91.548,2956242.2682296
2015-11-23,91.484,91.7874,89.9875,90.6407,3616837.1965101
2015-11-24,89.5246,89.9511,88.4676,89.4103,6005152.6347651
2015-11-25,89.6762,90.0437,89.1867,89.8122,4298203.0156608
2015-11-27,89.8408,90.486,89.6329,90.1767,1320729.0030544
2015-11-30,90.3954,90.6052,89.9678,90.0802,3339788.1067678
2015-12-01,90.0359,91.2337,89.9294,90.2605,3766904.9036102
2015-12-02,90.0437,90.3855,89.1955,89.3472,2864954.700252
2015-12-03,89.6151,89.8506,88.2724,88.7453,3118722.567137
2015-12-04,89.0793,90.7501,88.7552,90.6142,4098812.8172846
2015-12-07,90.6142,90.8772,89.7935,90.2889,2652074.8933931
2015-12-08,89.2852,89.7481,88.7365,88.967,3129173.993801
2015-12-09,88.4763,89.7393,87.8951,88.2991,2843853.9032371
2015-12-10,88.5297,88.6921,87.7957,88.1848,3245633.9081669
2015-12-11,86.8943,87.5258,84.8551,85.1299,6408302.0039692
2015-12-14,85.2264,85.849,84.6343,85.78,6646976.4109603
2015-12-15,86.1732,86.6233,85.2619,85.3368,5868632.3966099
2015-12-16,88.1572,90.486,87.7957,90.1954,8493939.2129702
2015-12-17,90.3048,90.5963,88.6222,88.6646,4323586.5019818
2015-12-18,88.4676,89.2596,87.9317,88.2468,6333644.750972
2015-12-21,89.0231,89.9107,88.3257,88.9158,3533872.3992415
2015-12-22,89.2055,90.5392,88.8438,90.2692,2944962.5233683
2015-12-23,90.7304,91.2791,90.3303,90.9717,4211891.4474412
2015-12-24,90.8869,90.9974,90.5491,90.6949,916018.41646397
2015-12-28,90.3303,90.6673,89.9778,90.423,1655917.7064508
2015-12-29,91.1717,91.6238,90.3403,91.2918,2323576.6866111
2015-12-30,91.3481,91.3825,90.2959,90.5392,2567620.9505421
2015-12-31,90.1866,90.6319,89.6762,89.7571,2399387.0884711
2016-01-04,88.0804,88.9492,87.5258,88.8891,3849272.824531
2016-01-05,88.9492,89.7758,88.632,89.6151,2943910.8840886
2016-01-06,88.5127,88.837,87.9572,88.6005,2678890.6799299
2016-01-07,87.1307,87.6262,85.5456,85.9998,3941621.1676507
2016-01-08,86.5958,86.9583,85.0885,85.3033,4646871.1765816
2016-01-11,85.6431,86.1623,84.4452,85.2964,3612449.9523335
2016-01-12,86.0066,86.3081,84.7792,85.9455,3622483.1595157
2016-01-13,86.449,86.5761,83.8197,84.1516,3429106.3888353
2016-01-14,84.3586,86.2126,83.6474,85.5732,6285148.5477015
2016-01-15,83.4651,84.5742,83.1074,84.2885,5542102.4606421
2016-01-19,85.2964,85.4077,83.3803,84.3536,4310666.3622596
2016-01-20,82.7547,83.9714,81.2121,83.407,5729154.1692067
2016-01-21,83.9083,84.6176,83.1015,83.7005,3510328.2665642
2016-01-22,85.0521,85.3899,83.863,84.7743,3679968.0363594
2016-01-25,84.5654,84.6905,83.5192,83.6127,2731142.737771
2016-01-26,83.8463,85.4865,83.5349,85.3712,3759087.6506246
2016-01-27,84.7329,85.6067,83.4738,84.0275,5838228.2463146
2016-01-28,84.863,85.4077,84.1516,84.9062,5189914.9624793
2016-01-29,87.5258,89.6329,86.5603,89.4369,7659901.9659157
2016-02-01,88.5641,89.4369,87.2489,89.1601,6224098.6543032
2016-02-02,88.2193,88.2193,86.7357,87.2312,4403541.540115
2016-02-03,87.9317,88.6409,86.1642,88.5297,4337123.8199686
2016-02-04,88.1315,89.885,88.0804,88.8802,5815437.3147431
2016-02-05,88.967,89.0576,87.7287,88.503,4234405.2578512
2016-02-08,87.5345,88.0882,86.5613,87.9986,3980684.0853745
2016-02-09,86.8687,89.7393,86.8687,89.0231,4277958.9595263
2016-02-10,89.3847,90.6319,88.8084,88.9158,4662566.5883027
2016-02-11,87.0194,88.6646,86.6036,88.0075,5828607.1680394
2016-02-12,88.9857,89.9364,88.306,89.6762,5127570.8218981
2016-02-16,90.5392,91.8495,90.2692,90.9628,6018905.1530678
2016-02-17,91.3382,92.3844,91.2337,91.9676,6967475.6626031
2016-02-18,91.7874,92.7962,91.6238,92.2632,4725397.9748822
2016-02-19,91.9775,93.1873,91.3481,92.9735,5105971.6128307
2016-02-22,93.5823,96.9406,90.6949,91.1431,17441987.635994
2016-02-23,90.9146,92.1982,89.9197,90.3303,8992139.110393
2016-02-24,89.1867,90.4141,88.2468,90.0259,7758039.400553
2016-02-25,90.3126,90.8772,89.8122,90.8131,5553927.3119639
2016-02-26,90.7205,91.1066,89.5147,89.8034,9073504.1166337
2016-02-29,89.4103,90.1954,88.2724,88.3257,6388134.080022
2016-03-01,90.3048,92.2632,90.0259,92.2632,9430529.5615217
2016-03-02,92.1982,93.8207,91.8298,92.8257,4819868.8833821
2016-03-03,92.9183,94.3192,92.5706,94.1122,6088190.5189335
2016-03-04,93.9901,94.9673,93.8207,94.2621,3380977.6502552
2016-03-07,93.9636,94.3478,92.9282,93.6473,4454988.626963
2016-03-08,92.8346,93.9153,92.4682,93.7448,3567602.0034754
2016-03-09,93.9251,94.9763,93.9054,94.9576,4087044.8113293
2016-03-10,95.0433,95.2717,93.4788,94.461,3601877.7292657
2016-03-11,95.5142,95.7742,94.7074,95.0433,3210465.913142
2016-03-14,94.7733,95.4176,94.5842,94.593,3195070.9697867
2016-03-15,93.9251,94.8207,93.7448,94.7448,2319237.1519385
2016-03-16,94.659,95.5614,94.2127,95.1772,3043968.8800359
2016-03-17,95.5713,97.0479,94.6511,96.7564,4831903.8595406
2016-03-18,97.2587,97.7287,96.717,97.6893,6199384.1161341
2016-03-21,97.376,98.2961,97.2303,98.2173,3319310.5785925
2016-03-22,97.5819,98.8872,97.4637,98.4735,3578840.1294075
2016-03-23,98.04,98.2567,97.5425,97.7966,2525690.3870989
2016-03-24,97.0933,97.5819,96.7367,97.0185,2716251.2819472
2016-03-28,97.1908,97.4933,96.8145,97.2687,2448564.4210435
2016-03-29,96.9209,97.7769,96.2224,97.513,2833480.638952
2016-03-30,98.5129,98.5129,97.5327,97.7582,2547189.1016791
2016-03-31,97.6992,98.0893,96.8736,97.6401,2867056.9637157
2016-04-01,97.1809,98.8675,96.6086,98.7001,2711395.0634972
2016-04-04,98.838,98.838,97.7966,98.1188,2667569.3161397
2016-04-05,97.5721,98.04,97.0282,97.4155,3811111.3119039
2016-04-06,97.444,98.6705,96.9701,98.5523,2879820.77868
2016-04-07,98.1287,98.1582,97.0579,97.3179,3156500.3735403
2016-04-08,97.6696,98.4833,97.3278,97.709,2377704.6415457
2016-04-11,97.9829,98.3848,97.513,97.5524,2472090.2819958
2016-04-12,97.6795,98.7986,97.6006,98.5227,2408348.3544569
2016-04-13,99.2915,100.177,98.8577,100.0,3967318.318583
2016-04-14,100.217,100.217,99.5276,99.8132,2026807.3301826
2016-04-15,99.7246,100.129,99.4094,99.9018,2401908.5865124
2016-04-18,99.8729,100.68,99.4588,100.621,2967536.2244323
2016-04-19,101.015,101.606,100.533,100.927,2532167.713589
2016-04-20,101.064,101.104,100.129,100.394,2940313.3844677
2016-04-21,100.523,101.271,99.9804,100.148,3285040.9433771
2016-04-22,99.3598,100.739,97.9149,99.5074,5622248.3367913
2016-04-25,99.3598,100.217,98.1582,98.7198,4202022.6857836
2016-04-26,99.0252,100.177,99.0252,100.05,3402712.8821637
2016-04-27,100.099,101.074,99.7246,100.601,3746302.5186479
