Date,Open,High,Low,Close,Volume
2011-08-26,13.4484,13.5773,13.2494,13.4921,41004988.389123
2011-08-29,13.5448,13.6288,13.5177,13.5669,33230446.633852
2011-08-30,13.4813,13.5503,13.367,13.4705,52865819.067242
2011-08-31,13.5021,13.6148,13.4809,13.5669,51870986.767825
2011-09-01,13.5698,13.6581,13.4285,13.4285,48972063.176702
2011-09-02,13.3262,13.4249,13.2552,13.2709,42376491.854824
2011-09-06,13.1289,13.209,12.9739,13.1803,67096387.685816
2011-09-07,13.2748,13.4047,13.223,13.3689,40791317.653766
2011-09-08,13.2819,13.4529,13.2774,13.3158,45491932.586117
2011-09-09,13.2367,13.3077,13.0582,13.0996,47129693.118153
2011-09-12,12.968,13.2185,12.9612,13.2158,44018849.008224
2011-09-13,13.1781,13.2113,13.0641,13.1579,42225309.991458
2011-09-14,13.1885,13.4627,13.155,13.3132,49025681.214279
2011-09-15,13.3184,13.3914,13.2468,13.3914,43113646.219562
2011-09-16,13.4529,13.5552,13.4018,13.4285,139911288.61521
2011-09-19,13.3077,13.421,13.2728,13.377,35399511.499755
2011-09-20,13.3744,13.4976,13.3051,13.336,33009839.513951
2011-09-21,13.3546,13.4125,13.0801,13.0885,41046821.635255
2011-09-22,12.9179,13.0667,12.7365,12.8228,83554545.955316
2011-09-23,12.7984,12.997,12.7592,12.9566,49794317.983055
2011-09-26,13.0254,13.223,12.9566,13.2185,44524256.27824
2011-09-27,13.3546,13.4813,13.2113,13.2699,45057230.994215
2011-09-28,13.2927,13.3689,13.0801,13.0859,44924500.097968
2011-09-29,13.2136,13.3644,13.0885,13.2438,40521888.703748
2011-09-30,13.2243,13.4135,13.1895,13.238,53400141.75702
2011-10-03,13.223,13.4976,13.223,13.2523,60764297.648232
2011-10-04,13.197,13.5126,13.1676,13.4865,73311566.328324
2011-10-05,13.438,13.58,13.295,13.4285,53340892.320928
2011-10-06,13.4503,13.4921,13.3458,13.4529,39258134.095948
2011-10-07,13.5367,13.7796,13.4921,13.6952,54544187.693826
2011-10-10,13.8203,14.073,13.8203,13.9783,47789911.647965
2011-10-11,13.9708,13.9734,13.8717,13.9565,40041914.843721
2011-10-12,14.0398,14.3824,14.0274,14.0789,86516551.035615
2011-10-13,14.0369,14.1059,13.9565,14.0323,41161734.098789
2011-10-14,14.0988,14.1466,13.9327,14.1447,41976321.728425
2011-10-17,13.9734,14.1447,13.8946,13.9708,35152979.681009
2011-10-18,14.0124,14.3303,13.9783,14.2541,55156947.720099
2011-10-19,14.2235,14.3912,14.2059,14.3456,50898680.062474
2011-10-20,14.3329,14.5065,14.2958,14.3776,49582136.467043
2011-10-21,14.4707,14.6446,14.4492,14.5172,56842762.443412
2011-10-24,14.5065,14.5368,14.4345,14.4805,36374683.033249
2011-10-25,14.4521,14.5772,14.4221,14.4645,39604867.347535
2011-10-26,14.5733,14.6505,14.4345,14.6319,49873605.863383
2011-10-27,14.741,14.782,14.6527,14.7433,60078504.462885
2011-10-28,14.754,14.7579,14.5273,14.5762,44257710.579702
2011-10-31,14.6127,14.6127,14.4303,14.4658,37173847.263342
2011-11-01,14.2355,14.4717,14.1991,14.3401,54070287.392288
2011-11-02,14.4778,14.5857,14.4189,14.5013,34975713.449913
2011-11-03,14.554,14.6713,14.4349,14.6439,37545280.062194
2011-11-04,14.5719,14.6635,14.5124,14.6635,27470385.705786
2011-11-07,14.6241,14.782,14.5501,14.7771,33388647.786755
2011-11-08,14.798,15.1497,14.754,15.1292,78790966.214893
2011-11-09,14.9282,15.0285,14.6899,14.8067,54658446.129071
2011-11-10,14.8771,14.9175,14.6661,14.8257,36891782.978049
2011-11-11,14.9246,15.11,14.8908,15.0979,32915416.866287
2011-11-14,14.9986,15.0419,14.8849,15.0197,41330061.943247
2011-11-15,14.7849,14.8067,14.5951,14.6543,62736453.940451
2011-11-16,14.5631,14.6446,14.4459,14.457,46175382.937731
2011-11-17,14.4189,14.5857,14.3485,14.4687,40060497.844721
2011-11-18,14.5462,14.626,14.4381,14.5938,35085200.242142
2011-11-21,14.5202,14.6117,14.3801,14.4518,38936008.274957
2011-11-22,14.4248,14.5709,14.4098,14.499,29396176.612168
2011-11-23,14.4492,14.5368,14.3635,14.4459,32376387.015154
2011-11-25,14.4596,14.6201,14.4596,14.5094,16698478.354772
2011-11-28,14.6722,14.7928,14.5368,14.6006,36417511.139314
2011-11-29,14.6228,14.8693,14.6228,14.8358,42398053.294512
2011-11-30,14.9869,15.0461,14.8726,15.0214,58193567.295477
2011-12-01,14.9569,15.0862,14.91,14.9494,34453780.45099
2011-12-02,15.0155,15.0383,14.8045,14.8155,43896579.494063
2011-12-05,14.8592,14.9234,14.7928,14.8804,41211602.988281
2011-12-06,14.9387,15.0484,14.8947,14.9927,44686363.177553
2011-12-07,14.9748,15.1924,14.9517,15.0155,61363267.810414
2011-12-08,14.9852,15.0266,14.8511,14.8804,40320644.505903
2011-12-09,14.9256,15.0097,14.7488,14.967,39184631.141902
2011-12-12,14.856,14.9976,14.823,14.9071,39099889.955265
2011-12-13,14.9175,14.9748,14.7364,14.782,42558290.225618
2011-12-14,14.8123,14.9159,14.7602,14.7954,35001570.596543
2011-12-15,14.8409,14.9875,14.8409,14.8719,33301812.481372
2011-12-16,14.9621,15.0097,14.9071,14.9543,58098014.683441
2011-12-19,14.9621,15.0315,14.7849,14.8277,28038447.657783
2011-12-20,14.98,15.21,14.9465,15.1904,42387177.387452
2011-12-21,15.1904,15.3115,15.1829,15.2412,33324338.075441
2011-12-22,15.2461,15.2797,15.1536,15.1904,30786941.671597
2011-12-23,15.2243,15.3972,15.1777,15.3956,24011150.244378
2011-12-27,15.3848,15.3933,15.3115,15.3548,18895948.928245
2011-12-28,15.3548,15.3826,15.3037,15.3285,20414679.382017
2011-12-29,15.3252,15.3956,15.2295,15.3956,24620492.742543
2011-12-30,15.364,15.3816,15.3187,15.3366,18178565.869425
2012-01-03,15.3904,15.6698,15.3646,15.4822,49365014.427465
2012-01-04,15.4516,15.4871,15.2624,15.323,37381533.486321
2012-01-05,15.2383,15.3008,14.98,15.2487,49752438.678592
2012-01-06,15.2383,15.2575,15.107,15.1429,31443564.581091
2012-01-09,15.1494,15.2822,15.1204,15.1878,26026146.92488
2012-01-10,15.2516,15.323,15.1373,15.1517,26915542.494584
2012-01-11,15.1611,15.2767,15.1517,15.2438,24823852.553026
2012-01-12,15.3419,15.3972,15.2438,15.2696,28197204.581206
2012-01-13,15.1878,15.2982,15.1448,15.2797,30117603.592389
2012-01-17,15.3643,15.4265,15.2738,15.3591,33120772.53775
2012-01-18,15.3444,15.4047,15.309,15.3998,23034013.555459
2012-01-19,15.3803,15.5858,15.3337,15.5545,35984433.871195
2012-01-20,15.5913,15.7193,15.5691,15.6574,40454554.495409
2012-01-23,15.6066,15.6496,15.5288,15.6311,27798376.287497
2012-01-24,15.5913,15.9105,15.5913,15.7545,28723218.348197
2012-01-25,15.7014,15.8108,15.6646,15.776,23051110.407665
2012-01-26,15.86,15.8708,15.5968,15.647,28975697.832664
2012-01-27,15.618,15.6854,15.5372,15.5796,24498846.551117
2012-01-30,15.5116,15.736,15.4871,15.7317,29759644.39043
2012-01-31,15.7916,15.8011,15.5457,15.7457,38048378.274583
2012-02-01,15.8571,16.0733,15.8571,15.9574,47268795.41676
2012-02-02,16.0118,16.032,15.8655,15.8958,24202522.606763
2012-02-03,15.9929,16.0209,15.8343,15.9186,30109626.289581
2012-02-06,15.8887,15.9053,15.8343,15.8809,21355463.766111
2012-02-07,15.8287,15.8867,15.8134,15.832,23744312.843079
2012-02-08,15.8912,15.9164,15.7125,15.8134,28322931.540696
2012-02-09,15.8033,15.9525,15.8033,15.901,25144866.832975
2012-02-10,15.8427,15.8887,15.7545,15.8864,21435516.214722
2012-02-13,15.9128,15.933,15.8427,15.8571,16267882.095379
2012-02-14,15.8887,15.973,15.8571,15.9682,20157354.561203
2012-02-15,15.9929,16.0242,15.8056,15.8499,22730142.186046
2012-02-16,15.8522,15.9603,15.8343,15.9216,28286751.18697
2012-02-17,15.9939,16.0567,15.8887,16.0358,31924078.858858
2012-02-21,15.475,15.5272,15.3142,15.4164,93108456.114398
2012-02-22,15.2862,15.3748,14.9794,15.0383,111560310.62192
2012-02-23,15.0341,15.1145,14.9387,15.0246,57982472.756057
2012-02-24,15.0777,15.1292,15.0123,15.0888,38676936.308145
2012-02-27,15.0643,15.0862,14.9598,15.0025,47767343.066118
2012-02-28,14.9976,15.1663,14.9748,15.1233,41934703.42117
2012-02-29,15.1014,15.2269,15.0699,15.1601,44757624.626189
2012-03-01,15.2474,15.25,15.0484,15.0956,63456505.311868
2012-03-02,15.1347,15.2139,15.0918,15.1454,38413679.174391
2012-03-05,15.1478,15.2917,15.0777,15.2448,37605819.131533
2012-03-06,15.1406,15.1985,15.0777,15.1347,35291731.936303
2012-03-07,15.1888,15.3621,15.1839,15.3621,43298834.483467
2012-03-08,15.4597,15.4871,15.3591,15.4418,30175213.351925
2012-03-09,15.4565,15.5525,15.4565,15.5226,24357901.919298
2012-03-12,15.5392,15.733,15.5249,15.6763,29327488.288919
2012-03-13,15.7457,15.7802,15.6353,15.7591,33809129.636818
2012-03-14,15.7401,15.7984,15.6789,15.7802,24675661.410573
2012-03-15,15.7591,15.8258,15.703,15.8183,26147329.462447
2012-03-16,15.8655,15.8809,15.7004,15.7183,46746976.028383
2012-03-19,15.6587,15.7284,15.619,15.6929,31940997.618857
2012-03-20,15.5747,15.7235,15.5747,15.6561,30623241.154058
2012-03-21,15.6167,15.6874,15.5975,15.6461,28267065.856601
2012-03-22,15.5603,15.7004,15.5603,15.6682,22105397.78223
2012-03-23,15.6587,15.7209,15.6076,15.6952,26930981.246899
2012-03-26,15.731,15.8427,15.6975,15.8105,24055439.934792
2012-03-27,15.8789,15.8887,15.7652,15.7831,28455579.531952
2012-03-28,15.8004,15.8838,15.7542,15.8079,27576332.14769
2012-03-29,15.7004,15.7457,15.6617,15.7125,25901562.211982
2012-03-30,15.7772,15.8681,15.7366,15.8102,26870472.88311
2012-04-02,15.7802,15.8867,15.7509,15.8522,25027485.642936
2012-04-03,15.7958,15.8665,15.5613,15.6678,43274816.599492
2012-04-04,15.6376,15.6532,15.5073,15.5669,42003508.425522
2012-04-05,15.5613,15.6786,15.5213,15.661,17776848.183129
2012-04-09,15.5493,15.5893,15.5226,15.5347,73781232.334029
2012-04-10,15.5089,15.6027,15.3845,15.4822,36977494.460178
2012-04-11,15.5747,15.5747,15.4129,15.4487,29989057.863085
2012-04-12,15.4487,15.5493,15.3871,15.5376,28518071.474499
2012-04-13,15.5008,15.5552,15.4373,15.4418,25918272.174214
2012-04-16,15.4851,15.7102,15.4679,15.6509,26493414.826855
2012-04-17,15.7887,16.0039,15.7834,15.9828,41324949.468587
2012-04-18,15.901,16.0824,15.901,16.0333,30800439.832931
2012-04-19,16.0075,16.0307,15.8809,15.9525,24693243.410525
2012-04-20,15.9395,16.1453,15.9294,16.1349,34827328.862476
2012-04-23,15.2812,15.563,15.2761,15.3822,147023259.79527
2012-04-24,15.3106,15.3331,14.8937,14.9243,116486338.0933
2012-04-25,14.9615,15.0956,14.7722,14.8192,108428374.86727
2012-04-26,14.8787,15.3542,14.8732,15.2302,97135366.63783
2012-04-27,15.2881,15.3621,15.2269,15.2494,33012937.704302
2012-04-30,15.196,15.2406,15.1197,15.2197,28962918.181285
2012-05-01,15.2295,15.3125,15.108,15.2611,38382660.424212
2012-05-02,15.2321,15.324,15.1946,15.2441,28440586.010162
2012-05-03,15.2937,15.2937,15.192,15.2389,26679333.882933
2012-05-04,15.2047,15.2881,15.1601,15.1634,26882773.527855
2012-05-07,15.1275,15.335,15.1275,15.2914,33516868.037195
2012-05-08,15.2581,15.3376,15.1487,15.2549,39763286.509867
2012-05-09,15.21,15.4073,15.1556,15.3542,42899042.035375
2012-05-10,15.4376,15.5043,15.3695,15.3953,29760295.348165
2012-05-11,15.3666,15.5161,15.2937,15.4546,28733213.005872
2012-05-14,15.3695,15.4884,15.324,15.3643,23840958.57282
2012-05-15,15.3328,15.5161,15.3328,15.4376,40604839.756614
2012-05-16,15.4835,15.5191,15.3874,15.3953,41668489.342608
2012-05-17,15.9567,16.2567,15.932,16.0437,90938789.419649
2012-05-18,16.0922,16.2902,16.0635,16.2375,63939675.620018
2012-05-21,16.2257,16.413,16.1619,16.397,42868290.423515
2012-05-22,16.385,16.6328,16.3606,16.5765,46421776.581485
2012-05-23,16.4879,16.826,16.4618,16.7976,60291379.924411
2012-05-24,16.8315,16.9526,16.7664,16.9253,58550200.017523
2012-05-25,16.8699,17.036,16.8553,16.9878,39141959.634159
2012-05-29,17.0109,17.1044,16.9611,17.0832,38588252.528439
2012-05-30,17.0136,17.1546,16.9923,17.0207,38368357.777379
2012-05-31,17.0116,17.3375,17.0054,17.1206,64476731.104061
2012-06-01,17.0181,17.135,16.9402,17.05,58831158.902889
2012-06-04,17.1405,17.2002,17.0109,17.1644,53351249.304131
2012-06-05,17.0989,17.1405,17.0181,17.036,35913534.748094
2012-06-06,17.0627,17.1591,17.0265,17.149,55538108.038303
2012-06-07,17.1878,17.1878,17.1097,17.1321,48145331.500647
2012-06-08,17.2158,17.7463,17.1878,17.7437,69252068.000931
2012-06-11,17.7877,17.8124,17.5486,17.5642,40335552.052142
2012-06-12,17.602,17.6476,17.5056,17.6144,34554921.473763
2012-06-13,17.5799,17.6219,17.4164,17.4454,41325793.871309
2012-06-14,17.4532,17.6317,17.4506,17.5913,38428844.647279
2012-06-15,17.6991,17.702,17.5799,17.6219,49024066.102163
2012-06-18,17.5486,17.7603,17.5392,17.7176,29040615.513941
2012-06-19,17.7102,17.7515,17.6089,17.6375,30395872.671267
2012-06-20,17.6506,17.8271,17.6287,17.8225,34564639.781456
2012-06-21,17.8147,17.859,17.6043,17.6089,37845365.436857
2012-06-22,17.7102,17.7782,17.4756,17.5056,43849946.969914
2012-06-25,17.4425,17.7463,17.4425,17.7339,41273308.86866
2012-06-26,17.8124,17.9264,17.7515,17.8375,41567600.105369
2012-06-27,17.8124,17.8815,17.7544,17.8401,29340627.195275
2012-06-28,17.6666,17.7782,17.5542,17.7655,32981221.938061
2012-06-29,17.9319,18.1341,17.832,18.1341,41031745.208472
2012-07-02,18.1032,18.1944,17.9857,18.0371,40085676.398613
2012-07-03,18.1173,18.4084,18.0254,18.4035,36119516.812847
2012-07-05,18.3039,18.5465,18.3039,18.4885,47845930.859827
2012-07-06,18.3977,18.5611,18.3977,18.5611,30790288.576931
2012-07-09,18.5341,18.6647,18.4722,18.6647,42869260.719007
2012-07-10,18.7086,18.878,18.6334,18.7559,51241590.472648
2012-07-11,18.7605,18.8412,18.6696,18.794,47075884.706145
2012-07-12,18.7461,18.8884,18.6334,18.8077,39198995.199844
2012-07-13,18.7963,19.0513,18.7656,19.0344,31446622.854222
2012-07-16,18.9663,19.0334,18.878,18.9832,31080990.334437
2012-07-17,18.9607,19.0145,18.807,19.0145,46814098.368404
2012-07-18,18.9585,19.1076,18.9151,18.9474,36505368.939634
2012-07-19,18.9471,18.9497,18.2661,18.6051,64890516.072892
2012-07-20,18.5872,18.8546,18.5487,18.7904,42497548.499623
2012-07-23,18.6279,18.7247,18.5341,18.6885,25592354.217365
2012-07-24,18.6432,18.7888,18.5849,18.7627,28744942.527321
2012-07-25,18.794,18.8471,18.694,18.7481,26842718.133273
2012-07-26,18.9089,19.2343,18.907,19.1614,31496617.636481
2012-07-27,19.2043,19.4561,19.192,19.3828,41758665.412218
2012-07-30,19.3665,19.5701,19.3643,19.5016,35161580.30655
2012-07-31,19.4466,19.5023,19.359,19.359,32005258.201286
2012-08-01,19.4297,19.4538,19.0979,19.1474,37290632.765646
2012-08-02,19.0008,19.289,18.9725,19.2597,31114751.090544
2012-08-03,19.4404,19.4978,19.3118,19.3913,33602223.334903
2012-08-06,19.487,19.487,19.32,19.32,23519978.068979
2012-08-07,19.3548,19.4037,19.2385,19.2441,29275098.473483
2012-08-08,19.2597,19.4851,19.2021,19.432,25155260.662846
2012-08-09,19.4242,19.487,19.289,19.3118,20209348.274998
2012-08-10,19.3118,19.4157,19.2021,19.2678,21583437.148305
2012-08-13,19.1972,19.2708,19.1376,19.1949,24094862.794971
2012-08-14,19.3092,19.4219,19.2385,19.3548,27693212.837208
2012-08-15,19.3277,19.487,19.3044,19.4688,29732040.097806
2012-08-16,18.9816,19.0246,18.7702,18.8669,68127526.231728
2012-08-17,18.936,19.0089,18.7868,18.8269,37233416.037194
2012-08-20,18.8311,18.936,18.7403,18.9073,21218166.954051
2012-08-21,18.9073,18.9171,18.6787,18.6787,29123606.484025
2012-08-22,18.6589,18.7888,18.6589,18.7683,25471377.407007
2012-08-23,18.7768,18.8132,18.6712,18.7126,22963157.42013
2012-08-24,18.6683,18.8806,18.6589,18.8575,19846749.4639
2012-08-27,18.8728,19.0344,18.8471,18.9585,22052360.079615
2012-08-28,18.8751,19.0145,18.8698,18.936,18441801.509294
2012-08-29,18.9881,19.0949,18.9412,19.0288,16178215.737957
2012-08-30,18.9933,19.0246,18.8669,18.8937,20026960.357576
2012-08-31,18.9839,19.0744,18.9229,18.9859,22504367.321485
2012-09-04,19.0288,19.3092,18.9786,19.2235,32596082.180118
2012-09-05,19.3144,19.3385,19.1874,19.2337,30454563.266287
2012-09-06,19.3463,19.5632,19.3092,19.5632,24888211.393228
2012-09-07,19.5346,19.5606,19.2206,19.3044,25320115.709201
2012-09-10,19.3226,19.3828,19.2206,19.2235,24856111.807566
2012-09-11,19.2789,19.462,19.2337,19.3665,20234459.276676
2012-09-12,19.3665,19.4438,19.2867,19.3692,16434582.545501
2012-09-13,19.3385,19.6625,19.3385,19.6483,28325633.629407
2012-09-14,19.571,19.6105,19.4189,19.4818,32644587.743031
2012-09-17,19.4466,19.5294,19.317,19.3489,26211642.244319
2012-09-18,19.3118,19.3968,19.2678,19.3385,20294608.385488
2012-09-19,19.4157,19.516,19.3489,19.4489,21627837.378711
2012-09-20,19.435,19.5662,19.435,19.548,17296370.752025
2012-09-21,19.602,19.6368,19.4375,19.4688,40405173.824219
2012-09-24,19.4037,19.602,19.3991,19.5453,16877804.928506
2012-09-25,19.5893,19.6277,19.4189,19.4189,24567197.113278
2012-09-26,19.3942,19.571,19.3884,19.401,18374694.522051
2012-09-27,19.4489,19.4818,19.3073,19.3463,20611621.731813
2012-09-28,19.3144,19.3665,19.1998,19.2988,23028689.212477
2012-10-01,19.2988,19.4792,19.2988,19.3643,17828666.875268
2012-10-02,19.3434,19.4466,19.2542,19.2867,16200326.807055
2012-10-03,19.359,19.548,19.2867,19.4037,31220175.538037
2012-10-04,19.4851,19.616,19.4851,19.5408,19123203.800486
2012-10-05,19.5968,19.7437,19.5847,19.6453,19904122.790674
2012-10-08,19.6534,19.757,19.6294,19.6785,17383267.468518
2012-10-09,19.6534,19.7124,19.3861,19.3884,31767038.375878
2012-10-10,19.5219,20.0873,19.5189,19.7225,74051296.889003
2012-10-11,20.0313,20.0335,19.5997,19.616,31846212.645658
2012-10-12,19.7225,19.8853,19.6916,19.8244,30704801.245348
2012-10-15,19.842,20.2273,19.7596,20.1755,36976634.704676
2012-10-16,20.2934,20.2934,20.0547,20.112,24129842.561554
2012-10-17,20.2217,20.2667,19.9997,20.1443,28658690.627451
2012-10-18,20.1423,20.197,19.9192,20.0208,28013287.527219
2012-10-19,20.0267,20.0599,19.7248,19.7752,26547886.47882
2012-10-22,19.7903,19.8159,19.6368,19.7821,20747484.594523
2012-10-23,19.6277,19.7407,19.4851,19.5502,22310480.174266
2012-10-24,19.5935,19.6134,19.487,19.5662,17526137.338545
2012-10-25,19.6916,19.7437,19.5847,19.6974,16951212.695333
2012-10-26,19.6655,19.7225,19.5294,19.6411,17004818.450689
2012-10-31,19.6785,19.7903,19.3861,19.6193,25051829.005775
2012-11-01,19.6453,19.6534,19.1291,19.2076,49501049.241273
2012-11-02,19.2102,19.2385,19.0145,19.0288,32751538.256533
2012-11-05,19.0008,19.1428,18.9982,19.1272,18231575.937042
2012-11-06,19.135,19.4242,19.1242,19.289,20398491.414195
2012-11-07,19.1998,19.3248,19.0513,19.1187,26049059.408926
2012-11-08,19.0923,19.3463,18.9532,18.9532,27293398.895231
2012-11-09,18.862,18.9859,18.807,18.9089,26352614.511137
2012-11-12,18.8995,18.9859,18.8021,18.9532,16759692.946292
2012-11-13,18.822,18.9073,18.6142,18.7787,34330196.739135
2012-11-14,18.7816,18.8288,18.5872,18.6487,34850189.147079
2012-11-15,18.2172,18.2244,17.7427,17.9707,88139133.812538
2012-11-16,17.9375,17.9632,17.7505,17.7899,46873485.979488
2012-11-19,17.8218,18.0778,17.6916,18.0495,49083739.274896
2012-11-20,18.0987,18.1068,17.9004,18.0439,35926114.813373
2012-11-21,18.0075,18.0603,17.9603,18.0156,26929120.490355
2012-11-23,18.1332,18.3673,18.0124,18.3576,19635796.170029
2012-11-26,18.339,18.3648,18.1615,18.2814,34696133.243898
2012-11-27,18.2732,18.3495,18.1615,18.1746,28229869.149053
2012-11-28,18.1645,18.5168,18.1198,18.4517,40137961.815167
2012-11-29,18.4544,18.578,18.339,18.522,36788483.354859
2012-11-30,18.5598,18.8595,18.5273,18.8334,47751105.969412
2012-12-03,18.8575,18.9171,18.6566,18.6566,34754274.209512
2012-12-04,18.6872,18.9859,18.6842,18.8595,49025404.864295
2012-12-05,18.9168,18.9386,18.7308,18.8406,36192043.330286
2012-12-06,18.8461,18.8937,18.6967,18.8262,27251872.704635
2012-12-07,18.9067,19.0871,18.8937,19.0089,27696424.638107
2012-12-10,18.9532,19.0223,18.8777,18.9725,22442983.84942
2012-12-11,18.9985,19.1164,18.6224,18.6409,55201120.729407
2012-12-12,18.4598,18.4996,18.1205,18.128,88997421.585959
2012-12-13,18.1544,18.2413,18.1443,18.1544,54169214.544655
2012-12-14,18.1566,18.2231,18.0759,18.0782,39939124.932721
2012-12-17,18.1205,18.2774,18.115,18.1961,40062466.0707
2012-12-18,18.1736,18.3179,18.1205,18.2749,44077370.722699
2012-12-19,18.2514,18.2749,18.0176,18.0176,37927536.568661
2012-12-20,17.9681,18.1596,17.9257,18.1443,36842942.724605
2012-12-21,18.1097,18.185,17.9515,18.0518,50326039.912448
2012-12-24,18.0156,18.0941,17.9629,18.0303,11051106.808164
2012-12-26,18.0277,18.0518,17.8102,17.8779,23171595.929167
2012-12-27,17.888,17.9912,17.8258,17.9313,28081303.398846
2012-12-28,17.8577,17.9733,17.7606,17.7789,20966980.173387
2012-12-31,17.7339,17.9596,17.715,17.9413,26674755.684901
2013-01-02,18.1254,18.2071,17.999,18.2071,39521639.944685
2013-01-03,18.2368,18.2368,17.9808,18.0912,33885168.869581
2013-01-04,18.0729,18.1908,17.9704,18.1596,24484660.585386
