Date,Open,High,Low,Close,Volume
2014-08-12,72.2088,72.2466,71.7153,71.8553,1598124.7367578
2014-08-13,72.2188,72.9497,72.1284,72.9051,1804861.78215
2014-08-14,73.0312,73.4732,72.7223,73.057,1210581.0085525
2014-08-15,73.3301,73.3301,72.0262,72.6508,1004860.9585861
2014-08-18,73.1851,73.4652,72.8871,73.4184,823318.21274707
2014-08-19,73.354,74.0491,73.203,74.0123,1045755.2508906
2014-08-20,73.7085,74.0401,73.3996,73.9349,918965.12215339
2014-08-21,73.8346,74.8932,73.7601,74.8456,1448151.1400171
2014-08-22,74.7364,74.7453,74.0581,74.1603,1082153.6178724
2014-08-25,74.4295,74.925,74.3043,74.8734,1179580.7727369
2014-08-26,74.9797,75.0154,74.1157,74.799,1962042.9563736
2014-08-27,74.7006,74.782,74.1603,74.3312,656417.18026091
2014-08-28,74.1515,74.6648,73.9349,74.639,846557.06168945
2014-08-29,74.782,75.3709,74.5477,75.2151,1258568.0887574
2014-09-02,75.4851,75.4851,74.7175,75.0442,1188620.9558386
2014-09-03,75.3869,75.6043,75.1356,75.3958,1114531.3286805
2014-09-04,75.5676,76.1188,75.0343,75.2329,982426.64364887
2014-09-05,75.1068,75.9936,74.79,75.9559,806649.55702574
2014-09-08,75.9023,76.1526,75.7563,76.083,1071925.2618969
2014-09-09,76.093,76.2181,75.5398,75.6143,834779.04634741
2014-09-10,75.8745,75.9857,75.5577,75.7563,1065422.5327288
2014-09-11,75.4653,76.102,75.3263,76.0552,907669.42444396
2014-09-12,76.0106,76.1526,75.1356,75.3551,983530.23472477
2014-09-15,75.2776,75.6043,74.9718,75.2965,627640.23741571
2014-09-16,75.4553,76.102,74.6728,75.8924,1021444.0255835
2014-09-17,75.9112,76.3065,75.5398,75.7821,1165775.8150264
2014-09-18,76.244,76.372,75.5398,75.9023,2288113.8422576
2014-09-19,76.3254,76.4008,74.7175,74.79,2984819.1452722
2014-09-22,74.5576,74.79,74.0869,74.1603,1154748.9666028
2014-09-23,73.5635,73.8346,73.354,73.5933,1689124.6819165
2014-09-24,73.7422,74.3043,73.4184,74.1515,959214.98171291
2014-09-25,74.1693,74.1773,73.0649,73.339,2332029.9199808
2014-09-26,73.3848,74.1673,73.3668,73.8604,1410745.8468714
2014-09-29,73.2427,73.923,73.1603,73.8783,1126175.4228427
2014-09-30,73.8217,73.9687,73.1702,73.1802,1053328.3425713
2014-10-01,73.4324,73.9597,72.6617,73.7055,2722665.9184361
2014-10-02,73.496,74.3858,73.334,74.0759,1496792.7222287
2014-10-03,74.6579,74.9996,74.4295,74.7742,1582732.8634126
2014-10-06,75.3491,76.2052,75.2895,75.8506,1520149.3815322
2014-10-07,75.3739,75.4593,74.6658,74.7096,1667385.1460326
2014-10-08,74.8466,76.4465,74.6916,76.4465,2051542.5815478
2014-10-09,76.1874,76.7981,75.0989,75.1465,1478158.5466349
2014-10-10,74.8566,75.7782,74.2209,74.2209,1476608.8872683
2014-10-13,73.9419,74.6023,73.5794,73.6052,2218613.7845557
2014-10-14,74.0849,74.6311,72.9349,73.0788,2984440.5410345
2014-10-15,72.2724,72.473,70.5722,72.0262,3290316.5157703
2014-10-16,71.1035,72.4909,71.0042,71.7749,2809303.8594518
2014-10-17,71.9477,73.2794,71.9189,72.7511,3362859.5043403
2014-10-20,72.337,73.4414,72.1652,73.4046,1687151.1066348
2014-10-21,73.8952,74.8268,73.8952,74.4394,1769631.4495187
2014-10-22,74.5378,75.2528,74.4017,74.8178,1713522.5028739
2014-10-23,75.655,76.0602,75.3094,75.7007,1327042.0886979
2014-10-24,75.7345,76.5111,75.4793,76.3224,738744.47036788
2014-10-27,76.2767,76.7515,76.2052,76.4713,865970.59813424
2014-10-28,77.0404,78.1647,76.9481,78.1081,1554007.2738017
2014-10-29,78.1477,78.6155,77.9571,78.5529,1505081.7384119
2014-10-30,78.1001,79.0604,78.0811,78.8776,1517495.1241635
2014-10-31,79.6404,79.9403,79.2322,79.3226,1421157.4634087
2014-11-03,79.1697,79.5669,78.6056,78.7098,1369670.3078572
2014-11-04,78.7366,79.4964,78.6423,79.4309,1187160.9129006
2014-11-05,79.7745,79.9592,79.4497,79.7675,2378941.6030423
2014-11-06,79.8122,80.4289,79.7933,80.2492,1127895.2527311
2014-11-07,80.0466,80.2054,78.972,79.268,2236977.0970112
2014-11-10,79.1865,80.2054,78.84,80.1478,904463.37153731
2014-11-11,80.1022,80.6563,79.9682,80.3634,599495.64420158
2014-11-12,80.0824,80.4915,79.9682,80.272,680476.67402708
2014-11-13,80.4567,80.8709,80.0824,80.5114,979542.80711475
2014-11-14,80.3306,80.3306,79.4587,79.7506,773588.14335208
2014-11-17,79.6235,80.3406,79.4497,80.2303,668314.01289033
2014-11-18,80.272,81.8332,80.1122,81.7071,1423040.4153355
2014-11-19,81.4528,81.7895,81.1817,81.2344,1011841.9776822
2014-11-20,81.0824,81.4161,80.6007,81.2433,722280.22065788
2014-11-21,82.2165,82.2702,81.4728,81.6634,1718734.3526995
2014-11-24,82.1421,82.9674,81.6534,82.8294,1979998.4637327
2014-11-25,82.873,83.4549,82.7766,83.2841,1691247.2822706
2014-11-26,83.2841,83.746,83.1282,83.7092,920874.25416062
2014-11-28,83.9545,85.0589,83.9456,84.2028,751304.86733947
2014-12-01,84.0906,84.7977,83.7092,84.2445,902769.72172922
2014-12-02,84.4699,86.0301,84.462,85.7858,1719612.3923147
2014-12-03,85.7501,85.769,85.1403,85.6478,1223172.6202352
2014-12-04,85.2952,86.1017,85.1145,85.5316,681370.82446085
2014-12-05,85.4402,86.0927,85.2506,85.7501,709445.93976964
2014-12-08,85.6567,86.4304,85.5475,85.7312,1043537.9994772
2014-12-09,84.9417,85.613,84.4342,85.5564,1013554.7590874
2014-12-10,85.4502,85.7044,83.7092,83.9545,1828175.1436285
2014-12-11,84.4342,85.1502,84.2346,84.6507,1621486.4306922
2014-12-12,83.9824,84.607,83.2931,83.3735,1361242.3358632
2014-12-15,83.8721,84.1542,82.4301,82.8294,1569402.1679254
2014-12-16,82.5403,83.9376,82.2523,82.2702,1494764.772934
2014-12-17,82.2443,84.2982,82.0785,84.1244,1725453.5709928
2014-12-18,85.1602,86.8614,84.8335,86.8455,1905855.4694879
2014-12-19,87.1166,87.5536,85.6478,85.9011,2880439.1652443
2014-12-22,85.9199,86.5178,85.769,86.0827,1226097.7407421
2014-12-23,86.5088,89.0274,85.2506,87.5536,3974316.4244458
2014-12-24,87.5248,87.8317,86.9885,86.9984,697104.04577567
2014-12-26,87.1246,87.3371,86.5634,86.6707,643374.46565669
2014-12-29,86.7244,86.922,86.2129,86.8148,823995.87405553
2014-12-30,86.7958,87.3867,86.5058,86.914,747201.64322056
2014-12-31,87.2983,87.6171,85.7223,85.7948,976401.1974826
2015-01-02,86.1335,86.8148,84.7033,85.486,1675885.6167103
2015-01-05,82.6048,85.2307,82.6048,84.169,2007103.9091454
2015-01-06,84.3309,84.9953,83.2861,84.0458,2039492.6961414
2015-01-07,84.6487,85.9318,84.5415,85.6398,1259366.5812055
2015-01-08,86.4333,87.3173,86.4333,87.0968,1504970.9765339
2015-01-09,86.8148,87.1226,85.8931,86.0421,836583.45803356
2015-01-12,86.3151,86.3151,85.3598,85.5128,849339.19868099
2015-01-13,86.0957,86.8504,84.8851,85.6964,1238194.9516781
2015-01-14,84.8413,84.9297,83.3845,84.8145,2183937.2613148
2015-01-15,85.0946,85.0946,83.165,83.2216,1639545.6514462
2015-01-16,82.8382,84.179,82.5751,84.0856,1578302.3882904
2015-01-20,84.6299,84.7867,82.4926,83.3755,2082812.6735754
2015-01-21,83.0855,84.0658,82.882,83.7758,1271638.9972941
2015-01-22,84.0856,84.9209,83.4481,84.9209,1404475.7176472
2015-01-23,84.8047,85.2307,84.2226,84.313,1057093.239499
2015-01-26,84.0558,84.2962,83.4759,84.179,1190485.7830946
2015-01-27,83.4311,84.5693,83.0776,83.9764,1660974.0471454
2015-01-28,84.6934,86.4522,84.1294,84.3567,2088007.4056563
2015-01-29,84.2147,85.2396,83.1749,85.2029,1430222.8196645
2015-01-30,84.2316,84.7222,82.7102,82.8124,1432658.5740555
2015-02-02,83.0855,83.4659,81.7031,83.4569,1372800.8413015
2015-02-03,83.8155,84.3915,83.1292,84.3488,1149838.1877002
2015-02-04,84.6387,85.0509,83.9038,84.1024,1712627.345514
2015-02-05,84.6646,85.4322,84.5047,85.1939,1385338.0789714
2015-02-06,85.1314,85.486,84.0558,84.322,1299936.6432852
2015-02-09,83.739,84.5047,83.1839,83.5861,872925.43715002
2015-02-10,84.1294,84.7481,83.8056,84.6387,728461.74037959
2015-02-11,84.5881,85.0589,83.9942,84.5514,922201.38284497
2015-02-12,84.9953,85.2228,84.4849,84.9209,1063290.8700393
2015-02-13,84.7769,85.9963,84.6557,85.9587,1292011.1274472
2015-02-17,85.9765,86.5863,85.4224,86.4701,1473879.1104373
2015-02-18,86.5058,86.6856,85.903,86.631,1108541.12493
2015-02-19,86.4979,86.762,85.7789,86.0063,922466.20442614
2015-02-20,85.4582,86.7054,85.2674,86.631,1226690.8202528
2015-02-23,86.631,87.1315,86.4522,86.9498,963013.10720408
2015-02-24,86.762,87.0421,86.0957,86.2953,1202640.388822
2015-02-25,86.1145,86.3231,85.7511,86.0163,1088950.3694803
2015-02-26,86.051,86.2765,85.5128,85.8583,1097519.3111372
2015-02-27,85.903,86.631,85.8136,86.1761,1473340.4049394
2015-03-02,86.2487,87.4741,86.2487,87.3251,1188863.6250441
2015-03-03,87.0501,87.1603,83.8949,84.0756,3291397.9544706
2015-03-04,83.9942,84.6119,83.2663,84.0122,1745748.1678313
2015-03-05,83.9942,84.7033,83.9853,84.5782,1697047.176976
2015-03-06,84.1294,84.1294,81.6842,81.9216,2341783.0068067
2015-03-09,82.1937,82.9008,82.1847,82.7856,1123338.9118383
2015-03-10,81.9633,82.6396,81.711,82.1291,1691879.6319016
2015-03-11,82.1847,82.73,81.9633,82.2771,1217344.5315971
2015-03-12,82.3546,83.7122,82.2771,82.8382,983374.16116933
2015-03-13,83.5861,84.037,82.5016,83.0309,1379187.7739607
2015-03-16,83.594,84.6209,83.5325,84.3816,1294085.3953453
2015-03-17,83.7579,84.0756,83.3934,83.5791,1139388.3079687
2015-03-18,83.2861,85.3419,83.0408,84.6835,1519701.2993892
2015-03-19,84.605,85.2764,84.4402,85.1046,1039557.6203503
2015-03-20,85.5316,85.8583,84.9864,85.177,2310993.2185593
2015-03-23,85.0311,85.6577,84.7222,85.2307,1010201.6949608
2015-03-24,85.1046,85.7948,84.9119,84.9675,1056706.579852
2015-03-25,85.0589,85.7143,83.8661,83.9396,1308490.4810497
2015-03-26,83.5861,83.881,83.0498,83.2494,983670.19746159
2015-03-27,83.3159,84.6567,83.3159,84.5047,1299154.2616557
2015-03-30,85.0132,85.6915,84.7311,85.4064,1113408.6060076
2015-03-31,84.7877,85.4352,84.2216,84.2216,1313902.709182
2015-04-01,84.4114,84.5236,82.741,83.2445,2197348.510895
2015-04-02,82.3655,83.8741,82.3387,83.1888,1142545.0214933
2015-04-06,82.577,84.1581,82.4946,83.7738,1262482.0107574
2015-04-07,83.9386,84.3488,83.5017,83.5185,1137910.1403598
2015-04-08,83.6993,84.3031,83.4539,84.0102,1197529.2316128
2015-04-09,83.8026,85.0053,83.6337,84.9685,1511725.437243
2015-04-10,84.9049,85.8722,84.8335,85.5812,1207824.044715
2015-04-13,85.2336,85.7908,84.8613,84.9973,1462053.7695655
2015-04-14,84.8155,85.1622,83.9019,84.4849,1619014.4269592
2015-04-15,84.5881,84.8781,84.0836,84.2574,823838.79357393
2015-04-16,84.1284,84.3488,83.7926,84.1581,960650.85842298
2015-04-17,83.5751,84.7133,83.2355,84.4491,2237001.2632392
2015-04-20,84.9049,85.3976,84.6567,85.2247,1473564.9494741
2015-04-21,85.8186,86.5575,85.5713,86.4681,2146283.2574064
2015-04-22,86.7322,88.8317,86.7322,88.0562,2698504.7251274
2015-04-23,88.0562,88.941,87.8257,88.7205,1774661.0457087
2015-04-24,88.3511,88.7017,88.073,88.4623,1406982.9637959
2015-04-27,88.9589,88.9589,86.2745,86.3946,2016513.6341493
2015-04-28,86.3847,87.1077,85.4064,86.8226,1773469.8520565
2015-04-29,86.6846,86.6846,85.0708,86.1115,1380009.4257107
2015-04-30,85.4522,85.8097,83.7827,84.2147,2106877.2019725
2015-05-01,84.7311,85.317,84.4302,85.2704,1397320.5003247
2015-05-04,85.4988,85.9547,85.327,85.482,1144513.5621443
2015-05-05,85.0976,85.4064,84.4213,84.8155,1126661.76818
2015-05-06,85.2426,85.337,84.1084,84.5047,1078738.1243235
2015-05-07,84.3299,85.1622,84.3299,84.5514,877924.82555502
2015-05-08,85.609,86.5476,85.3538,86.3301,1378479.9048673
2015-05-11,86.3569,86.621,86.0023,86.1453,812191.67863322
2015-05-12,85.7997,85.9457,84.9417,84.9784,1202968.6467515
2015-05-13,85.043,85.6448,84.6397,84.8255,899679.46533145
2015-05-14,85.5078,87.0431,85.2158,86.9666,1445512.9934671
2015-05-15,86.9418,87.3559,86.7322,87.1951,1381136.1760884
2015-05-18,87.3629,88.4534,87.2139,88.1822,1090679.2617042
2015-05-19,88.081,88.5189,87.788,88.2656,1123807.1325046
2015-05-20,88.2567,89.078,88.2567,88.36,1077613.3877982
2015-05-21,88.2368,88.4116,87.7582,88.0124,815260.78958155
2015-05-22,87.8168,88.2944,87.4493,88.0482,1389650.7437324
2015-05-26,87.9836,87.9836,87.0044,87.2139,1275386.7764771
2015-05-27,87.6459,88.367,87.2328,88.1822,974193.00840462
2015-05-28,88.065,88.5,87.4871,87.8634,944782.70900216
2015-05-29,87.638,88.6679,87.3977,87.7582,1456793.5872841
2015-06-01,88.2567,88.4116,87.1325,87.7492,910678.11982244
2015-06-02,87.4135,88.227,86.8574,87.7393,851003.64763033
2015-06-03,87.9012,88.0562,87.2904,87.6827,662567.48527153
2015-06-04,87.4295,87.6201,86.486,86.771,1060283.181587
2015-06-05,86.771,87.0799,86.2655,86.914,857536.58458333
2015-06-08,86.6946,87.1514,86.3658,86.3847,668810.42748925
2015-06-09,86.2457,86.4959,85.7749,85.9646,829323.52039005
2015-06-10,86.2745,87.7393,85.9646,87.6549,1308446.1762985
2015-06-11,87.7492,88.4206,87.5257,88.1346,874607.00384415
2015-06-12,87.7393,88.0898,87.2139,87.3461,689187.59227313
2015-06-15,86.779,86.8872,85.7272,86.4324,1300820.7244574
2015-06-16,86.339,87.0143,86.1543,86.8772,788969.94743562
2015-06-17,87.0431,87.1851,86.339,86.8226,751511.28720312
2015-06-18,87.1077,88.8585,87.0709,88.6947,1184602.3135175
2015-06-19,88.6143,88.8317,88.2944,88.4454,1243643.4291523
2015-06-22,89.0115,89.379,88.7681,88.9231,662347.97536774
2015-06-23,88.8317,89.1734,88.081,88.21,1049177.7929227
2015-06-24,88.0224,88.8039,87.7582,88.3044,1526241.2848254
2015-06-25,88.4534,88.7205,87.9111,88.0562,941879.74087092
2015-06-26,88.3987,89.7345,88.2428,89.1892,1629266.9491626
2015-06-29,88.5646,89.1793,87.3013,87.3729,1258728.1900175
2015-06-30,88.2329,88.3987,87.3649,87.5665,1070421.9211338
2015-07-01,88.1684,88.357,87.4423,88.0264,854470.49441349
2015-07-02,88.1872,88.223,87.2725,87.7353,699816.70486189
2015-07-06,86.9676,88.0074,86.8326,87.9508,929992.97750314
2015-07-07,88.3094,88.8655,87.0908,88.7831,1104949.4193025
2015-07-08,88.3729,88.4355,87.4076,87.4235,989917.16738397
2015-07-09,88.648,88.7573,87.6321,87.6489,1036080.7043055
2015-07-10,88.6013,88.7931,87.782,88.3004,1302713.745646
2015-07-13,88.8755,89.507,88.7931,89.4554,813649.70771891
2015-07-14,89.5826,90.2419,89.2856,90.0285,855531.79459051
2015-07-15,90.0453,90.0632,89.2786,89.3402,1162077.3752255
2015-07-16,90.0543,90.0921,89.2399,89.947,1211580.8862335
2015-07-17,89.6719,90.0095,89.2946,89.9827,946585.10683599
2015-07-20,90.0373,90.3949,89.8388,90.1397,682572.08737467
2015-07-21,90.2141,90.9272,89.9927,90.7634,1332402.9635959
2015-07-22,90.6074,90.8984,89.8586,90.2867,1472321.3956613
2015-07-23,90.672,90.672,89.8,90.0185,1760238.8422596
2015-07-24,91.6641,95.2791,91.4705,92.5093,3287782.0826152
2015-07-27,92.395,92.7169,91.3403,91.6373,2371649.4437615
2015-07-28,92.1408,93.2332,91.6025,93.1101,1215619.667078
2015-07-29,93.5242,93.7407,92.8837,93.4488,1334589.0002982
2015-07-30,93.2968,93.4874,92.8311,93.3157,735724.6988016
2015-07-31,93.3902,94.1737,93.0912,93.709,1356415.1318323
2015-08-03,93.7507,94.0873,92.4735,93.0157,1060574.1832485
2015-08-04,93.2878,93.848,92.7913,92.9879,997116.68945764
2015-08-05,93.6802,94.6932,93.4676,94.4667,1572294.0598689
2015-08-06,94.3366,94.8064,92.5659,92.8409,1265627.6480942
2015-08-07,92.8409,92.9135,91.5092,92.4834,1192593.2795562
2015-08-10,93.2064,93.9215,93.0356,93.6454,788550.05922516
2015-08-11,92.8211,93.419,92.3573,93.2968,1217747.3020627
2015-08-12,93.3524,94.6435,92.4924,94.4766,2138957.8695623
2015-08-13,94.2691,95.1341,93.6633,94.3366,1674014.7478973
2015-08-14,94.1926,95.0417,94.0595,94.9573,907183.07910668
2015-08-17,94.6068,95.5045,94.0049,95.4062,858618.02328362
2015-08-18,95.2205,95.7081,95.0318,95.5711,747944.75472971
2015-08-19,95.1728,96.5274,94.3167,95.7766,1269861.7726144
2015-08-20,94.87,95.2115,93.9215,93.9304,1120887.0466287
2015-08-21,93.269,93.269,91.0206,91.0494,1946541.3280765
2015-08-24,86.6478,89.4186,84.1184,87.6043,2794868.5659626
2015-08-25,90.1119,90.1873,87.3997,87.4901,2716973.7648301
2015-08-26,89.6014,90.5608,87.6489,90.535,2382122.4827948
2015-08-27,91.7128,92.8211,91.1298,92.6145,2495632.2623532
2015-08-28,91.9263,92.3573,90.7912,91.3403,2704858.4292232
2015-08-31,91.1477,91.9452,90.1585,90.386,1977538.5431137
2015-09-01,88.2716,88.9916,86.8962,87.4613,2214046.3674751
2015-09-02,88.5646,88.9033,87.6043,88.7831,1561382.001028
2015-09-03,89.3312,89.6719,88.3193,88.5835,1813279.6848823
2015-09-04,87.6956,88.1962,86.6022,87.3569,1576007.6035623
2015-09-08,88.7285,90.3671,88.7285,90.3135,2066052.3875731
2015-09-09,91.11,91.1845,88.9489,89.1436,1759145.3204453
2015-09-10,89.1247,90.6074,88.8297,90.0632,1894381.5458474
2015-09-11,89.6352,91.4049,89.4088,91.3027,2236421.2737687
2015-09-14,91.3027,91.5737,90.1219,90.4863,1264950.9937119
2015-09-15,90.6908,91.7327,90.4863,91.4883,1032260.4264387
2015-09-16,91.3225,92.404,91.2222,92.1666,1329673.1867649
2015-09-17,92.1577,93.6633,91.7873,92.1318,1837811.4270194
2015-09-18,91.1944,91.7684,90.7534,90.9084,4524905.6648547
2015-09-21,91.6373,92.26,90.535,91.2639,1341678.76742
2015-09-22,90.1685,90.6164,89.5348,90.3055,1414254.9845534
2015-09-23,90.0185,90.5975,89.662,90.3323,1453913.7784546
2015-09-24,89.7544,90.1585,89.2399,89.9927,1870954.4017123
2015-09-25,90.682,91.1199,88.2329,88.7831,1707523.2367879
2015-09-28,87.7731,88.2846,84.3468,84.9635,2145606.6030241
2015-09-29,85.4134,86.5804,84.9993,85.7262,1798124.4391857
2015-09-30,86.7015,87.2149,85.3946,86.5257,1841296.3984736
2015-10-01,86.8942,87.3281,86.1135,87.2715,1941895.3707551
2015-10-02,86.5426,88.6957,86.0033,88.6957,1732329.8697678
2015-10-05,88.1714,89.5806,88.1714,89.0929,1584671.1962786
2015-10-06,88.8526,88.9887,86.6628,87.2815,1607151.8298193
2015-10-07,87.6688,88.3034,86.8942,88.2746,1130864.6779892
2015-10-08,88.1048,89.524,87.7631,89.514,1415530.7600034
2015-10-09,89.3561,90.5369,89.1029,89.8855,1587251.9480373
2015-10-12,89.66,90.7942,89.5428,90.5806,861344.77933614
2015-10-13,90.3433,91.0782,89.5994,89.7156,952570.27595569
2015-10-14,89.7434,90.4614,88.8993,89.1029,1378771.9134549
2015-10-15,89.5626,90.812,88.7623,90.7464,1333201.456044
2015-10-16,91.3175,92.0127,90.387,91.9839,1358326.2776919
2015-10-19,91.6025,92.4209,91.3275,92.3752,1009161.5402332
2015-10-20,92.0762,92.3474,90.9382,91.2261,1219563.7968629
2015-10-21,91.6939,91.9263,90.6263,91.7595,2217148.7069869
2015-10-22,92.105,92.123,90.2151,90.5995,2645745.8218307
2015-10-23,90.1497,90.4436,86.4631,86.8386,4357955.2929865
2015-10-26,86.768,87.1325,86.0301,86.343,2528507.3946864
2015-10-27,86.343,87.1514,85.4412,86.2863,1951357.4559196
2015-10-28,86.2863,88.1316,85.5694,88.062,1887194.1068878
2015-10-29,87.7244,88.9082,87.6867,88.1316,1219121.7562768
2015-10-30,88.3402,88.6421,87.783,87.925,1491550.6646181
2015-11-02,88.1138,89.1118,88.0283,88.9251,1253346.1696701
2015-11-03,88.8526,89.2916,88.1416,89.0065,1073403.4295059
2015-11-04,89.0065,89.9669,88.8893,89.651,1564895.1664147
2015-11-05,89.6699,89.9123,88.8993,89.7335,1760819.8386563
2015-11-06,89.366,89.7534,88.6699,89.7434,1398675.8229417
2015-11-09,89.4246,89.7335,88.5487,89.0155,1140958.1058586
2015-11-10,88.9807,89.8477,88.9807,89.7434,942018.69668158
2015-11-11,89.9202,90.3433,89.5338,89.7722,1146584.8092639
2015-11-12,88.7135,89.2458,87.8873,87.9161,2200510.2590504
2015-11-13,87.4901,88.6609,87.4901,87.934,1493504.1013765
2015-11-16,87.8972,88.9171,87.5277,88.8794,1127769.3869606
2015-11-17,88.9251,89.4156,88.5855,88.8347,1724605.7391627
2015-11-18,89.0155,89.3958,88.6877,89.2022,1735157.3184367
2015-11-19,89.0155,89.1863,87.6787,87.7304,1647717.8641944
2015-11-20,88.2558,89.3372,87.8774,88.7135,1938852.4398871
2015-11-23,88.7711,89.3372,88.1614,88.3501,1857067.8829826
2015-11-24,87.7145,88.9082,87.4423,88.8347,1482410.7958261
2015-11-25,88.8347,89.7802,88.4921,89.3958,1080789.2329199
2015-11-27,89.7057,90.4158,89.3462,90.1973,843269.44776351
2015-11-30,90.4614,90.828,88.6957,88.6957,4759254.6395201
2015-12-01,89.505,89.9827,88.6957,88.9976,1605778.3825315
2015-12-02,89.1485,89.3462,88.3759,88.5109,1328888.791283
2015-12-03,88.5109,88.7881,84.9903,85.1294,2789369.7421801
2015-12-04,85.3756,86.785,85.2108,86.7492,1509602.8368889
2015-12-07,86.778,87.1613,86.0232,86.5624,1097208.1709525
2015-12-08,86.1413,86.3787,85.5236,85.9934,1136449.0904956
2015-12-09,85.5504,86.3688,84.7401,84.8901,1873707.3378452
2015-12-10,84.9437,86.0847,84.9347,85.4512,1019127.0884798
2015-12-11,84.606,85.184,84.1938,84.7789,1441087.5529756
2015-12-14,83.0329,84.5971,83.0329,84.0498,2176795.1340324
2015-12-15,84.7143,85.5048,84.2842,84.9993,1856851.3938573
2015-12-16,85.5694,86.5426,85.0559,86.3688,1668923.7292114
2015-12-17,86.3599,86.6717,85.2376,85.2476,1887409.5890869
2015-12-18,84.8175,84.8633,83.9168,83.9168,2266308.856173
2015-12-21,84.2942,84.8633,83.5305,84.0598,1297314.6075538
2015-12-22,84.5415,85.3946,83.7867,85.2654,1036031.3649235
2015-12-23,85.764,86.6072,85.3846,86.5426,1040331.9465705
2015-12-24,86.4999,87.2417,86.4353,86.768,507238.04826378
2015-12-28,86.2963,86.636,86.1037,86.3887,936442.33958452
2015-12-29,87.1097,87.8744,86.5267,87.5327,1003369.700937
2015-12-30,87.4473,87.8078,86.8474,87.0163,1328120.5066198
2015-12-31,86.4453,86.7312,85.7888,85.8057,988744.09840273
2016-01-04,84.4491,84.5156,82.6863,83.1104,2263618.3494623
