Date,Open,High,Low,Close,Volume
2015-07-06,103.029,106.081,102.762,105.249,7569241
2015-07-07,105.439,105.833,101.528,104.015,7515166
2015-07-08,102.571,103.413,102.025,102.351,4653085
2015-07-09,103.462,103.9,102.809,102.839,3847516
2015-07-10,104.263,105.785,104.015,105.239,4680470
2015-07-13,106.081,106.665,104.953,105.517,4371101
2015-07-14,105.384,107.879,105.097,107.698,4864970
2015-07-15,107.668,108.626,106.714,108.463,5879270
2015-07-16,108.08,108.158,105.191,107.658,8374228
2015-07-17,107.45,107.688,106.616,106.741,4296720
2015-07-20,106.894,107.048,105.412,105.699,3713021
2015-07-21,105.632,105.755,103.701,104.151,4919054
2015-07-22,104.253,104.5,103.491,103.939,3928978
2015-07-23,104.807,104.856,102.342,102.829,5681456
2015-07-24,102.629,103.175,101.309,101.635,4456624
2015-07-27,101.625,101.767,100.542,101.588,4354274
2015-07-28,102.322,104.752,102.123,104.725,6053719
2015-07-29,104.963,105.2,103.949,104.725,4553968
2015-07-30,104.409,105.039,103.02,103.9,4331183
2015-07-31,103.814,105.755,103.814,104.638,4169304
2015-08-03,104.789,105.259,103.529,104.18,2948939
2015-08-04,104.761,104.807,103.602,104.131,2388395
2015-08-05,104.924,107.055,104.924,106.799,4446646
2015-08-06,107.172,107.4,104.944,105.134,3498508
2015-08-07,104.886,105.001,103.632,104.963,2641366
2015-08-10,105.565,106.293,105.047,105.545,2877746
2015-08-11,104.53,106.015,104.53,105.345,3198103
2015-08-12,104.52,104.924,102.571,104.467,3539654
2015-08-13,104.578,105.087,103.651,103.863,3775221
2015-08-14,103.91,104.448,103.632,104.291,2367852
2015-08-17,103.758,106.817,103.661,106.722,3425352
2015-08-18,106.761,108.769,106.722,108.158,4804289
2015-08-19,107.46,107.698,105.872,106.186,3958684
2015-08-20,105.326,105.488,103.242,103.242,3715228
2015-08-21,102.16,102.371,99.9708,100.209,6530658
2015-08-24,94.7884,99.0798,81.8663,95.1642,10240593
2015-08-25,97.3769,98.7458,94.5968,94.7692,9410953
2015-08-26,96.9855,98.113,95.0398,97.7891,8706926
2015-08-27,99.2981,101.548,99.0501,101.49,6711453
2015-08-28,101.144,101.558,99.9608,101.06,3867823
2015-08-31,101.013,102.351,99.2327,99.7029,4742669
2015-09-01,97.7891,98.4199,96.5736,97.032,5405387
2015-09-02,98.113,98.7538,96.9672,98.4298,5247456
2015-09-03,98.8603,99.8831,97.7891,98.2385,3640263
2015-09-04,96.9478,97.4442,95.8759,96.822,3940583
2015-09-08,98.3533,100.152,97.9709,100.045,4630802
2015-09-09,101.519,101.893,99.3765,99.6053,4336791
2015-09-10,99.3963,102.073,99.2893,101.06,6384282
2015-09-11,100.552,102.877,100.284,102.715,4335634
2015-09-14,103.011,103.443,101.384,101.959,3103946
2015-09-15,102.629,104.399,101.635,103.891,3549596
2015-09-16,104.092,105.011,103.482,104.846,4015811
2015-09-17,105.124,108.3,104.657,106.694,6316175
2015-09-18,105.775,107.112,105.431,105.996,8617544
2015-09-21,106.864,107.554,105.039,107.269,4016967
2015-09-22,105.077,107.132,105.077,106.406,5276618
2015-09-23,106.474,107.499,105.632,106.714,3617993
2015-09-24,105.89,106.138,103.242,104.789,5471685
2015-09-25,105.746,105.947,99.7228,100.728,9312882
2015-09-28,100.008,100.248,96.0863,97.5511,6617202
2015-09-29,97.7129,99.4063,96.593,98.8414,5941917
2015-09-30,99.8642,101.184,99.4261,100.42,5359576
2015-10-01,100.361,101.013,99.4549,100.926,4353890
2015-10-02,99.6442,102.858,99.3675,102.839,4068846
2015-10-05,103.573,104.151,102.245,103.555,4033831
2015-10-06,103.403,103.509,99.2426,100.458,5375061
2015-10-07,100.792,101.079,99.1767,100.772,4961288
2015-10-08,100.772,101.194,99.4459,100.478,4213272
2015-10-09,100.401,103.413,100.371,103.242,5182105
2015-10-12,103.002,106.522,102.591,106.034,6747762
2015-10-13,106.606,109.027,105.21,107.304,7690199
2015-10-14,107.192,108.196,104.598,105.66,6461280
2015-10-15,102.992,104.291,100.371,104.006,9257768
2015-10-16,104.618,104.618,102.601,103.843,5102840
2015-10-19,103.661,104.667,103.175,104.51,4283769
2015-10-20,104.429,105.191,103.583,104.226,3787938
2015-10-21,104.477,104.568,99.7487,102.227,6168727
2015-10-22,102.303,103.011,95.2829,98.4979,12103132
2015-10-23,99.0402,100.926,98.6976,100.341,6351862
2015-10-26,100.341,101.242,99.5382,100.858,3902003
2015-10-27,100.745,103.462,100.322,103.315,4631306
2015-10-28,103.642,103.977,100.332,103.661,5090247
2015-10-29,103.671,105.288,103.443,103.602,3763814
2015-10-30,103.795,104.18,101.939,101.939,4896481
2015-11-02,102.657,103.814,101.996,102.705,4476377
2015-11-03,102.265,102.523,100.629,101.835,3186884
2015-11-04,101.786,101.911,98.7075,99.2138,6235056
2015-11-05,99.5184,101.06,98.3533,100.609,4632122
2015-11-06,99.7228,100.229,98.668,99.3577,4745233
2015-11-09,98.7724,99.2138,97.8273,98.8703,3183295
2015-11-10,98.88,100.58,98.6877,100.312,3284424
2015-11-11,100.708,101.124,98.9463,99.1292,2743104
2015-11-12,98.4487,99.2981,97.3963,97.6445,3860521
2015-11-13,97.3575,97.8361,96.2389,96.4214,4352850
2015-11-16,95.9902,98.7822,95.8856,98.5067,2830686
2015-11-17,98.4199,99.9021,97.9611,98.9848,2289251
2015-11-18,98.8603,101.719,98.4387,101.48,3835795
2015-11-19,95.0303,98.4003,94.8552,95.7418,18177111
2015-11-20,95.9811,99.0303,95.7133,97.7891,8156644
2015-11-23,97.7891,99.0798,97.005,97.0516,4367988
2015-11-24,96.4023,98.2101,96.1343,97.9808,3749138
2015-11-25,98.2199,99.5774,97.8175,99.0027,3419032
2015-11-27,99.0798,100.322,98.7262,98.9364,2011024
2015-11-30,99.148,99.3675,97.4732,97.5609,5320985
2015-12-01,98.2581,100.728,97.8547,100.639,6316691
2015-12-02,101.041,103.776,100.926,102.265,6984255
2015-12-03,102.39,102.8,99.4628,99.9608,4932118
2015-12-04,100.478,102.772,100.18,102.342,4127970
2015-12-07,102.475,102.475,100.152,100.764,3640400
2015-12-08,99.912,101.117,99.0303,100.735,4086348
2015-12-09,100.322,101.548,99.6641,100.008,4416735
2015-12-10,100.008,101.747,99.3765,101.013,3684350
2015-12-11,100.008,102.006,99.6242,100.81,4407184
2015-12-14,100.735,101.47,99.4628,100.708,4449047
2015-12-15,101.588,103.002,101.394,102.237,3594039
2015-12-16,102.819,104.092,101.615,103.287,4045939
2015-12-17,103.287,105.23,103.125,103.622,4539374
2015-12-18,103.096,103.315,100.678,100.678,8714511
2015-12-21,101.309,102.361,100.829,102.054,3664331
2015-12-22,102.715,102.858,101.013,102.083,3246102
2015-12-23,102.485,103.287,102.178,103.175,2852681
2015-12-24,103.02,103.583,102.809,102.858,1035488
2015-12-28,102.78,103.096,102.035,102.848,1820718
2015-12-29,103.325,104.686,103.185,104.151,2332727
2015-12-30,104.34,104.419,103.145,103.373,2010643
2015-12-31,103.125,103.767,102.016,102.265,2729449
2016-01-04,101.625,101.625,99.5482,101.203,5741667
2016-01-05,101.451,102.475,101.013,101.413,3219709
2016-01-06,100.648,101.384,99.5282,100.401,3080129
2016-01-07,98.7625,99.1578,96.8414,97.4344,6064598
2016-01-08,97.664,98.2385,95.3976,95.7515,5087668
2016-01-11,96.067,96.163,94.0644,95.2638,5206775
2016-01-12,95.9334,98.3443,95.6461,97.587,4633026
2016-01-13,97.7229,98.2483,94.664,94.9442,3947659
2016-01-14,94.4946,97.1668,93.4427,96.2869,4875850
2016-01-15,94.7979,96.1917,93.7037,94.9826,6878367
2016-01-19,96.909,99.2237,95.2829,97.8741,8194388
2016-01-20,97.4344,100.619,95.7418,99.7676,9641209
2016-01-21,99.674,100.391,97.587,98.6503,6227664
2016-01-22,99.674,100.103,98.975,99.3675,4167141
2016-01-25,99.5482,100.239,98.113,98.5529,3346060
2016-01-26,98.161,99.2426,97.128,99.0402,5284237
2016-01-27,99.4628,99.7875,97.2057,97.6445,5430034
2016-01-28,97.6057,98.4298,96.1535,96.8036,4055974
2016-01-29,97.2832,100.112,96.163,100.112,6075288
2016-02-01,99.8065,100.956,99.1767,100.745,4985558
2016-02-02,99.912,100.312,98.4487,98.9661,3448733
2016-02-03,99.4063,99.4063,95.8759,98.0187,3983274
2016-02-04,97.9514,99.568,97.3867,99.2615,4151138
2016-02-05,99.148,99.2704,96.4023,97.0903,3831947
2016-02-08,96.0575,96.5831,94.57,95.6175,5810014
2016-02-09,95.0589,97.6057,94.8552,96.6125,4232778
2016-02-10,96.7563,99.5094,96.7563,98.0187,3478242
2016-02-11,96.7467,97.0612,95.6845,96.163,4550108
2016-02-12,96.6511,97.2639,95.7992,97.1864,2936087
2016-02-16,97.922,100.199,97.8361,100.103,3964140
2016-02-17,100.41,102.907,100.152,102.819,5137106
2016-02-18,103.002,104.31,101.757,102.093,4425990
2016-02-19,102.142,103.038,100.848,102.284,5155359
2016-02-22,103.538,106.177,103.413,105.403,5815302
2016-02-23,104.856,105.872,104.568,105.288,3226321
2016-02-24,104.253,104.608,102.418,104.5,2944820
2016-02-25,104.5,105.365,104.151,105.335,2624640
2016-02-26,105.595,106.273,105.047,105.458,3310560
2016-02-29,105.239,105.89,103.423,103.519,5207043
2016-03-01,103.872,106.235,103.767,105.765,3787620
2016-03-02,105.365,105.908,104.647,105.403,3072798
2016-03-03,105.03,105.927,104.399,105.89,3525180
2016-03-04,105.449,106.205,104.924,105.872,3306345
2016-03-07,105.22,106.704,105.057,105.853,2663805
2016-03-08,105.412,106.331,104.924,105.755,2901355
2016-03-09,106.386,106.596,105.097,105.709,2399275
2016-03-10,105.793,107.142,105.067,106.57,3022935
2016-03-11,106.884,109.401,106.714,109.189,4314726
2016-03-14,108.913,109.983,108.539,109.304,3272464
2016-03-15,108.702,109.524,108.309,108.959,2990669
2016-03-16,108.567,109.602,108.319,108.997,2452789
2016-03-17,108.759,109.056,106.685,108.692,4481467
2016-03-18,108.969,110.912,108.692,110.596,7968863
2016-03-21,110.185,110.834,109.678,110.615,3055675
2016-03-22,110.529,112.442,109.983,111.733,4564606
2016-03-23,111.857,113.751,111.733,113.274,7065003
2016-03-24,112.566,113.731,110.998,112.251,4759369
2016-03-28,112.452,113.006,111.725,112.528,2240139
2016-03-29,112.823,113.543,112.203,113.304,2819096
2016-03-30,113.543,114.422,112.91,113.168,2954275
2016-03-31,113.13,113.436,111.983,112.509,3645475
2016-04-01,112.345,113.838,112.038,113.388,4470275
2016-04-04,113.895,114.086,112.49,112.996,3215490
2016-04-05,112.556,112.968,110.75,110.873,5086841
2016-04-06,111.055,112.097,110.731,111.743,3461656
2016-04-07,111.284,112.116,110.175,110.731,3650997
2016-04-08,111.018,111.857,109.344,109.678,4173548
2016-04-11,109.82,110.788,109.82,110.261,3573717
2016-04-12,110.232,111.151,109.467,110.672,3307927
2016-04-13,111.419,112.316,111.091,111.513,2970038
2016-04-14,111.486,112.231,111.331,111.698,1918618
2016-04-15,111.609,111.771,110.175,111.141,3245530
2016-04-18,110.731,111.743,110.482,111.552,3111824
2016-04-19,113.543,114.603,112.68,113.895,4972499
2016-04-20,114.593,117.944,114.269,116.898,8387528
2016-04-21,116.574,116.948,115.57,116.049,4337650
2016-04-22,116.708,117.243,116.125,117.063,3187735
2016-04-25,116.708,117.014,115.703,116.756,3095903
2016-04-26,116.918,117.5,116.077,117.157,3021829
2016-04-27,117.252,117.474,115.119,115.905,3848199
2016-04-28,115.895,117.302,114.948,115.282,3815654
2016-04-29,114.383,115.101,112.537,114.938,4767475
2016-05-02,115.722,116.019,114.287,115.302,3308624
2016-05-03,114.67,116.287,114.451,115.598,4161672
2016-05-04,114.354,115.55,113.973,115.243,3333257
2016-05-05,115.262,116.316,115.092,115.482,2354118
2016-05-06,115.302,115.464,113.991,115.252,2997340
2016-05-09,114.995,116.603,114.841,115.78,2511192
2016-05-10,116.009,116.603,115.693,116.583,2547568
2016-05-11,116.717,116.948,113.973,114.076,3953668
2016-05-12,114.334,114.593,112.384,113.226,3678285
2016-05-13,112.661,113.493,112.213,112.585,3594545
2016-05-16,112.384,114.24,112.194,114.029,2825367
2016-05-17,113.963,114.536,112.575,113.065,2628935
2016-05-18,112.67,114.574,112.537,113.905,2582091
2016-05-19,113.178,114.441,112.394,113.464,3157694
2016-05-20,114.019,115.034,113.647,114.306,2908057
2016-05-23,113.581,114.519,113.474,113.82,3478984
2016-05-24,114.145,116.068,113.722,115.703,3096247
2016-05-25,116.267,117.216,115.885,116.449,2533603
2016-05-26,116.516,116.918,115.771,116.058,1717829
2016-05-27,116.058,117.425,116.049,116.948,2100633
2016-05-31,117.49,117.636,116.497,116.67,4163584
2016-06-01,116.593,117.712,116.172,117.425,2999612
2016-06-02,117.176,118.822,116.956,118.736,4599936
2016-06-03,118.351,119.672,117.972,119.413,4153968
2016-06-06,119.491,120.82,119.118,120.591,3391385
2016-06-07,120.599,120.906,119.452,119.511,3372008
2016-06-08,119.809,122.989,119.568,122.543,7072939
2016-06-09,122.628,122.97,121.767,122.801,4212861
2016-06-10,122.408,122.533,121.022,121.51,3214674
2016-06-13,121.308,122.293,120.534,120.534,3223636
2016-06-14,120.343,120.697,119.873,120.333,3403066
2016-06-15,120.801,121.012,120.187,120.351,2702353
2016-06-16,120.305,121.748,119.568,121.537,3614506
2016-06-17,121.633,121.711,119.72,120.754,5053587
2016-06-20,122.054,122.618,121.125,121.422,4256092
2016-06-21,122.035,122.063,121.06,121.164,2305514
2016-06-22,121.366,122.341,120.697,120.936,2709068
2016-06-23,122.169,122.731,121.022,122.026,2924829
2016-06-24,118.936,121.518,118.478,120.381,5103244
2016-06-27,119.357,120.474,118.792,120.236,4592303
2016-06-28,121.184,121.931,120.716,121.585,4744825
2016-06-29,122.582,123.357,122.398,123.228,4225147
2016-06-30,123.357,123.9,122.979,123.805,5395682
2016-07-01,123.785,124.293,123.297,123.516,3287554
2016-07-05,122.897,124.407,122.791,124.102,4180553
2016-07-06,123.623,125.354,123.613,124.837,4657192
2016-07-07,124.829,125.075,122.713,123.459,4009607
2016-07-08,124.217,124.283,122.351,123.862,4109452
2016-07-11,123.862,124.13,122.771,123.059,4639196
2016-07-12,123.536,123.596,122.189,122.638,4915863
2016-07-13,123.605,124.12,122.684,124.034,3605463
2016-07-14,124.847,125.259,123.192,123.498,3421970
2016-07-15,124.168,125.191,123.689,123.919,4272863
2016-07-18,124.273,124.397,122.417,123.413,4751290
2016-07-19,123.413,125.049,122.14,125.02,6073801
2016-07-20,125.802,126.674,125.22,125.412,6260988
2016-07-21,125.124,126.042,124.598,125.278,3994523
2016-07-22,126.005,126.292,125.324,126.005,3076603
2016-07-25,125.879,126.176,123.966,124.243,3108614
2016-07-26,124.437,124.645,123.652,124.217,3042988
2016-07-27,123.785,124.799,122.674,124.198,3058498
2016-07-28,123.939,125.422,123.795,125.173,2870702
2016-07-29,124.35,126.176,124.13,125.554,3729239
2016-08-01,125.756,126.387,125.432,125.841,2845385
2016-08-02,126.11,126.235,124.799,125.526,3054337
2016-08-03,125.67,125.938,124.874,125.288,2239544
2016-08-04,125.478,125.812,124.724,125.124,2156612
2016-08-05,125.67,125.869,124.857,125.382,2278452
2016-08-08,125.029,125.451,124.359,124.598,2105923
2016-08-09,124.992,125.487,124.198,124.321,2441496
2016-08-10,124.367,124.799,123.576,124.655,2122826
2016-08-11,124.705,125.442,123.995,125.049,2118577
2016-08-12,124.625,125.497,124.054,125.288,2039178
2016-08-15,125.354,125.487,124.044,124.148,2702088
2016-08-16,123.776,124.138,123.059,123.708,1925797
2016-08-17,123.882,124.407,123.337,124.225,2106430
2016-08-18,124.188,125.249,123.862,124.635,1793709
2016-08-19,124.168,124.714,123.825,124.522,2224248
2016-08-22,124.58,125.392,124.225,124.57,1811246
2016-08-23,125.144,125.278,124.263,124.493,2618082
2016-08-24,124.485,124.56,122.313,122.638,2885352
2016-08-25,122.533,122.533,120.168,120.39,4432964
2016-08-26,120.734,121.242,119.205,119.779,3515355
2016-08-29,120.295,121.05,119.652,120.361,2637554
2016-08-30,120.15,120.754,119.433,120.017,2311412
2016-08-31,119.72,119.969,118.84,119.261,3235771
2016-09-01,119.969,120.123,118.668,119.013,3154001
2016-09-02,119.672,119.929,119.032,119.779,2723640
2016-09-06,119.779,119.997,118.916,119.195,2557523
2016-09-07,118.907,119.759,118.211,118.899,3197840
2016-09-08,118.43,119.443,118.381,119.281,3205737
2016-09-09,118.649,119.041,117.712,117.712,3771582
2016-09-12,116.898,119.539,116.613,119.367,3925115
2016-09-13,118.24,119.041,117.49,117.997,3779592
2016-09-14,117.934,118.629,117.117,117.778,5213747
2016-09-15,117.166,119.873,117.043,119.433,3783478
2016-09-16,119.433,122.026,119.367,121.951,8425833
2016-09-19,122.14,122.791,121.134,121.261,3677692
2016-09-20,121.643,122.006,120.744,121.089,2753932
2016-09-21,121.702,123.288,121.527,123.258,3981054
2016-09-22,123.766,124.541,123.623,124.208,3426630
2016-09-23,124.188,124.884,123.643,123.785,3181050
2016-09-26,123.278,123.478,122.341,123.099,2993161
2016-09-27,123.317,124.044,122.149,123.995,3461107
2016-09-28,124.283,124.819,123.039,123.689,2259666
2016-09-29,123.488,123.576,121.394,121.814,2495454
2016-09-30,122.601,123.756,121.911,123.327,4727098
2016-10-03,122.751,123.099,121.546,121.97,3092999
2016-10-04,122.149,122.761,120.849,121.663,2784399
2016-10-05,121.711,122.369,120.325,121.204,5251183
2016-10-06,120.974,121.106,119.481,120.226,4569370
2016-10-07,120.876,121.164,119.779,120.381,2916009
2016-10-10,120.668,121.843,120.668,121.595,2935827
2016-10-11,120.984,121.27,118.341,118.688,3807314
2016-10-12,118.889,119.539,117.73,118.993,4867989
2016-10-13,118.591,118.591,117.702,118.211,3889150
2016-10-14,118.717,119.347,117.954,117.972,3920081
2016-10-17,118.093,118.401,117.166,118.163,4088865
2016-10-18,122.618,126.769,121.413,126.292,11509730
2016-10-19,126.674,128.911,125.812,127.172,6576330
2016-10-20,127.276,128.492,126.799,127.773,5907707
2016-10-21,127.067,128.1,126.617,128.032,3773311
2016-10-24,128.606,128.798,126.838,127.448,3325575
2016-10-25,127.631,128.041,126.482,126.635,3514123
2016-10-26,126.607,126.635,124.982,125.297,3709729
2016-10-27,125.718,126.186,124.695,125.02,3812331
2016-10-28,124.77,125.402,122.841,123.643,4579372
2016-10-31,124.005,124.655,123.297,124.465,4269930
2016-11-01,124.625,124.625,122.275,122.831,3850258
2016-11-02,122.446,124.377,122.369,122.417,3575849
2016-11-03,122.601,123.633,121.233,121.384,3394181
2016-11-04,121.931,122.332,121.27,121.288,3997080
2016-11-07,122.979,125.478,122.934,125.02,4423741
2016-11-08,124.485,126.482,124.168,125.889,4980018
2016-11-09,122.925,126.998,119.997,124.992,9123925
2016-11-10,125.392,129.095,125.075,128.721,6897523
2016-11-11,129.217,129.927,128.616,128.959,5080909
2016-11-14,129.772,134.679,129.514,134.134,6517083
2016-11-15,135.224,135.617,133.455,134.095,5575124
2016-11-16,133.886,134.756,133.198,133.446,4426415
2016-11-17,133.732,133.83,132.279,132.814,5307545
2016-11-18,133.052,133.59,131.59,131.628,6386819
2016-11-21,131.887,132.718,130.854,132.478,4388194
2016-11-22,133.072,134.689,132.625,134.125,5665300
2016-11-23,133.905,135.416,132.987,135.253,3222932
2016-11-25,135.588,136.077,134.412,134.593,1889749
2016-11-28,134.538,134.603,132.116,134.0,5703210
2016-11-29,138.238,139.297,136.706,138.812,6615866
2016-11-30,139.271,141.289,138.908,139.989,8076534
2016-12-01,140.714,143.01,140.714,142.312,5936740
2016-12-02,142.362,143.737,141.985,142.132,3933073
2016-12-05,141.689,142.093,138.152,139.416,6610946
2016-12-06,139.853,139.912,138.18,139.148,3635011
2016-12-07,139.634,141.488,138.266,140.953,5147752
2016-12-08,140.963,141.717,139.74,140.897,3853198
2016-12-09,141.07,141.663,139.472,141.624,4528579
2016-12-12,140.456,141.192,139.51,141.04,3925445
2016-12-13,141.854,143.001,141.566,141.966,4297765
2016-12-14,142.483,143.086,140.352,141.376,4390061
2016-12-15,141.385,142.618,140.981,142.044,5001446
2016-12-16,142.694,145.007,142.531,144.961,8599620
2016-12-19,144.224,144.961,142.56,142.839,5351049
2016-12-20,143.001,144.244,142.722,142.886,3540687
2016-12-21,142.732,143.538,141.155,142.648,3130054
2016-12-22,142.704,143.164,141.747,142.876,3100296
2016-12-23,142.856,144.178,141.976,144.168,2311865
2016-12-27,144.379,144.971,143.67,143.833,1519721
2016-12-28,143.422,144.379,142.638,142.751,1845122
2016-12-29,143.19,143.594,141.844,142.399,2800151
2016-12-30,142.686,142.79,141.376,141.546,3229125
2017-01-03,142.474,143.528,140.743,142.761,4003389
2017-01-04,143.584,143.795,141.269,143.19,3045168
2017-01-05,143.039,143.824,142.809,143.439,3025802
2017-01-06,143.039,144.092,142.455,143.643,3484210
2017-01-09,143.269,143.651,142.169,143.22,3439156
2017-01-10,142.61,144.12,141.929,142.876,3958614
2017-01-11,142.628,144.092,142.034,143.174,3763909
2017-01-12,142.981,144.092,142.262,143.594,2887584
2017-01-13,143.422,143.91,142.722,143.086,3596862
2017-01-17,143.804,144.11,139.307,142.084,6188152
2017-01-18,142.417,142.541,138.027,139.5,7448287
2017-01-19,139.5,141.976,139.069,140.332,5624974
2017-01-20,140.619,141.327,139.566,140.293,4044124
2017-01-23,140.266,141.07,138.428,140.668,4593773
2017-01-24,140.935,142.638,140.695,141.883,3973496
2017-01-25,142.206,143.25,141.815,142.58,4076393
2017-01-26,143.145,144.676,142.59,143.929,4751188
2017-01-27,144.599,144.847,143.814,144.129,3517178
2017-01-30,144.092,144.56,142.638,143.354,3148750
2017-01-31,142.916,143.449,141.518,143.364,3434097
2017-02-01,143.929,144.925,143.298,143.89,4204923
2017-02-02,143.737,144.379,141.737,142.159,5272772
2017-02-03,142.474,143.269,141.708,143.155,3123795
2017-02-06,142.809,143.747,141.708,141.938,3933999
2017-02-07,142.407,142.972,141.089,141.957,3327573
2017-02-08,141.508,142.054,140.963,141.785,2640891
2017-02-09,141.805,142.628,141.107,141.893,3456426
2017-02-10,141.624,142.886,141.624,142.149,2155063
2017-02-13,142.113,143.288,142.113,143.26,3704296
2017-02-14,142.761,144.599,142.59,144.263,3358121
2017-02-15,143.795,145.813,143.795,145.275,5131269
