Date,Open,High,Low,Close,Volume
2021-06-25,1405.0,1428.01,1375.5,1377.0,283533.82
2021-06-28,1361.0,1408.5,1352.88,1375.5,235041.64
2021-06-29,1361.0,1424.0,1356.75,1417.0,265492.12
2021-06-30,1434.0,1447.5,1379.5,1399.0,234096.66
2021-07-01,1372.5,1393.0,1357.5,1364.0,235095.64
2021-07-02,1314.0,1370.5,1297.5,1356.5,285668.24
2021-07-06,1339.0,1464.5,1337.5,1402.0,490910.0
2021-07-07,1382.0,1478.0,1377.0,1408.0,392061.0
2021-07-08,1592.0,1612.0,1508.0,1544.5,871704.26
2021-07-09,1474.5,1489.5,1378.5,1398.0,411890.5
2021-07-12,1395.0,1404.94,1361.0,1378.0,200802.82
2021-07-13,1377.5,1409.0,1331.5,1401.5,481605.42
2021-07-14,1350.5,1427.0,1335.0,1353.5,597617.48
2021-07-15,1404.5,1430.5,1369.56,1384.5,677595.6
2021-07-16,1338.5,1472.5,1325.0,1468.0,595212.26
2021-07-19,1594.0,1937.0,1574.0,1782.5,1460208.34
2021-07-20,1758.5,1803.5,1520.5,1555.0,642362.84
2021-07-21,1502.0,1510.0,1401.5,1408.0,414698.44
2021-07-22,1419.5,1478.0,1390.53,1442.0,561443.72
2021-07-23,1397.0,1441.0,1391.75,1434.0,440724.18
2021-07-26,1458.5,1484.5,1401.0,1402.0,371742.38
2021-07-27,1446.0,1580.0,1445.0,1469.0,887737.04
2021-07-28,1447.5,1511.0,1377.87,1414.5,589821.08
2021-07-29,1399.5,1399.5,1360.0,1375.0,380768.16
2021-07-30,1446.5,1450.0,1376.0,1427.0,601852.3
2021-08-02,1400.0,1518.5,1391.95,1507.5,578649.74
2021-08-03,1473.5,1532.5,1393.5,1395.5,607593.48
2021-08-04,1433.0,1439.5,1370.5,1391.5,425884.9
2021-08-05,1372.0,1374.5,1339.0,1341.0,319055.88
2021-08-06,1325.0,1332.75,1287.5,1289.5,431163.4
2021-08-09,1286.5,1305.0,1252.75,1270.0,300401.38
2021-08-10,1248.0,1262.25,1215.5,1237.5,447049.62
2021-08-11,1218.0,1236.5,1179.0,1187.0,481447.18
2021-08-12,1194.5,1204.0,1130.5,1147.5,392657.12
2021-08-13,1127.5,1160.5,1117.98,1151.0,324980.54
2021-08-16,1195.5,1232.5,1155.0,1157.0,552920.2
2021-08-17,1208.5,1302.5,1184.24,1211.0,957938.36
2021-08-18,1237.0,1353.0,1210.5,1335.0,790825.6
2021-08-19,1432.5,1462.0,1327.0,1401.5,1431154.9
2021-08-20,1369.5,1381.0,1227.5,1245.0,706893.14
2021-08-23,1192.5,1193.0,1150.0,1180.0,365723.46
2021-08-24,1172.0,1187.5,1162.0,1175.0,351834.6
2021-08-25,1170.5,1177.0,1130.0,1135.0,394026.86
2021-08-26,1159.5,1230.5,1144.12,1207.0,966803.82
2021-08-27,1176.0,1181.5,1102.5,1115.5,604491.22
2021-08-30,1098.0,1118.75,1087.5,1098.0,400937.46
2021-08-31,1109.0,1123.0,1090.0,1090.5,470211.66
2021-09-01,1080.5,1097.0,1038.5,1054.5,556361.06
2021-09-02,1032.0,1077.5,1030.05,1046.5,506524.56
2021-09-03,1074.5,1088.5,1043.5,1062.0,526497.36
2021-09-07,1069.5,1110.5,1065.5,1093.5,521309.04
2021-09-08,1125.0,1153.5,1089.5,1094.0,837878.16
2021-09-09,1106.5,1135.0,1057.5,1130.5,819500.0
2021-09-10,1070.5,1203.0,1055.5,1193.0,917969.5
2021-09-13,1116.5,1209.0,1107.01,1128.5,1195035.74
2021-09-14,1102.0,1182.0,1091.0,1155.0,996199.92
2021-09-15,1122.0,1158.0,1073.5,1085.0,837073.62
2021-09-16,1095.5,1133.0,1052.0,1069.0,849720.2
2021-09-17,1078.0,1179.08,1066.5,1174.0,1230564.2
2021-09-20,1313.0,1540.5,1268.05,1365.5,2091612.88
2021-09-21,1301.5,1409.0,1260.0,1293.0,1461424.34
2021-09-22,1244.0,1268.5,1144.0,1184.0,1198387.94
2021-09-23,1126.0,1131.5,1066.0,1074.0,962919.2
2021-09-24,1111.0,1113.5,1019.0,1024.5,942032.8
2021-09-27,1031.0,1052.0,1009.0,1037.0,597282.88
2021-09-28,1104.0,1234.99,1087.5,1196.5,1766336.04
2021-09-29,1189.5,1241.0,1166.5,1226.5,1025434.94
2021-09-30,1178.0,1259.5,1135.5,1227.5,1266633.26
2021-10-01,1189.0,1251.5,1117.0,1160.5,1082110.34
2021-10-04,1162.5,1274.0,1147.0,1208.5,1239447.48
2021-10-05,1193.0,1208.5,1109.0,1149.5,771292.28
2021-10-06,1175.0,1252.75,1116.5,1122.0,1162339.7
2021-10-07,1090.0,1091.5,1054.0,1062.5,583470.2
2021-10-08,1040.5,1055.5,1018.0,1029.5,793470.68
2021-10-11,1044.5,1052.0,990.5,1050.5,650021.02
2021-10-12,1025.5,1054.49,1001.5,1018.5,585857.46
2021-10-13,1010.0,1041.0,985.0,989.5,726239.9
2021-10-14,942.5,948.5,906.5,908.0,646009.98
2021-10-15,896.0,913.0,870.5,908.5,587277.44
2021-10-18,927.5,931.5,879.0,879.0,433125.06
2021-10-19,872.5,884.0,861.195,868.5,431037.64
2021-10-20,871.0,874.5,851.5,855.5,444998.82
2021-10-21,865.0,871.0,810.5,817.0,510363.9
2021-10-22,817.0,869.5,803.5,839.0,800959.02
2021-10-25,829.5,852.995,802.0,803.0,447847.44
2021-10-26,789.5,854.0,788.5,824.5,747725.44
2021-10-27,822.5,859.005,795.0,853.5,715275.22
2021-10-28,833.0,838.5,811.0,815.0,506440.72
2021-10-29,846.5,848.5,817.0,822.0,561515.44
2021-11-01,813.0,850.0,802.75,806.5,479642.1
2021-11-02,803.5,803.5,772.5,775.0,548046.36
2021-11-03,775.5,784.5,723.5,731.5,757667.14
2021-11-04,720.5,764.0,713.0,747.0,737756.44
2021-11-05,736.0,793.995,732.25,787.5,757171.26
2021-11-08,770.0,813.0,766.25,788.5,535567.0
2021-11-09,799.0,839.5,796.0,809.5,855120.22
2021-11-10,835.5,862.5,788.5,831.0,1114015.54
2021-11-11,804.0,818.5,779.5,806.0,518698.42
2021-11-12,785.5,796.0,758.0,762.0,554765.7
2021-11-15,749.0,786.5,747.5,747.5,549270.34
2021-11-16,757.5,758.485,734.0,751.0,452414.32
2021-11-17,749.0,773.0,742.5,769.5,586163.04
2021-11-18,759.0,796.5,753.5,781.5,595905.98
2021-11-19,785.5,808.75,770.0,796.5,638833.44
2021-11-22,770.5,821.0,762.0,815.5,691412.16
2021-11-23,816.0,840.5,782.5,788.0,922723.36
2021-11-24,818.0,839.0,764.5,770.5,880644.12
2021-11-26,910.0,1100.0,888.5,1059.0,1777179.42
2021-11-29,900.5,912.0,804.75,842.0,1050397.14
2021-11-30,915.0,1028.96,887.005,1026.0,1709786.68
2021-12-01,916.0,1141.05,863.5,1138.0,1648727.6
2021-12-02,1085.0,1115.5,1004.5,1040.0,1739692.86
2021-12-03,1025.0,1311.0,1013.0,1175.0,2333345.18
2021-12-06,1113.0,1173.25,1028.5,1036.5,1394868.12
2021-12-07,947.5,948.5,846.0,864.0,966562.26
2021-12-08,853.5,870.5,787.5,789.5,796488.18
2021-12-09,791.0,847.0,770.0,821.0,1224846.86
2021-12-10,764.0,803.0,742.0,746.0,1179699.16
2021-12-13,754.5,801.25,752.5,787.0,1055715.38
2021-12-14,828.5,866.0,795.5,808.5,1403394.42
2021-12-15,817.5,865.0,722.5,724.0,1643586.12
2021-12-16,704.0,804.5,700.0,767.5,1251562.48
2021-12-17,812.5,841.0,760.0,805.0,1575271.34
2021-12-20,916.5,964.5,839.5,847.5,1589294.88
2021-12-21,807.0,837.5,774.0,787.5,1001627.88
2021-12-22,785.0,785.0,718.5,718.5,824584.08
2021-12-23,709.0,712.5,694.5,707.5,636417.66
2021-12-27,698.5,712.5,676.0,680.5,606890.2
2021-12-28,676.0,686.5,655.5,655.5,763825.64
2021-12-29,654.5,665.5,622.5,632.0,670741.52
2021-12-30,625.0,638.5,608.75,630.0,525156.76
2021-12-31,627.0,638.0,612.5,621.5,564103.08
2022-01-03,608.5,627.0,589.0,590.5,677216.24
2022-01-04,583.5,615.5,581.0,588.5,914234.3
2022-01-05,595.0,659.0,575.5,659.0,1549843.14
2022-01-06,661.5,680.0,633.5,662.5,1515552.18
2022-01-07,661.5,687.0,629.0,633.25,1254292.08
2022-01-10,671.0,724.0,613.5,617.5,2026670.24
2022-01-11,629.5,649.0,581.5,583.5,1369516.38
2022-01-12,572.0,592.0,558.0,575.5,977323.9
2022-01-13,572.5,635.75,563.5,627.5,1249995.96
2022-01-14,660.0,665.5,606.25,614.0,1644309.02
2022-01-18,654.0,694.0,652.0,684.0,1859388.16
2022-01-19,664.0,719.0,658.5,710.0,1611029.76
2022-01-20,683.5,763.11,643.005,755.5,1664182.18
2022-01-21,776.0,862.5,752.45,860.0,2924404.06
2022-01-24,962.0,1119.5,865.0,884.0,4074492.38
2022-01-25,981.5,1033.0,858.0,897.5,3542534.18
2022-01-26,838.0,955.0,780.0,921.5,3190014.88
2022-01-27,854.5,970.0,828.5,932.5,2258020.86
2022-01-28,905.0,965.0,840.0,847.5,2254738.92
2022-01-31,860.0,870.95,760.5,761.0,1405714.42
2022-02-01,739.0,771.5,675.0,678.5,1188164.02
2022-02-02,670.5,697.0,650.5,655.5,1249833.48
2022-02-03,718.0,784.5,690.0,773.5,1931382.32
2022-02-04,760.5,794.495,695.5,732.0,1708440.84
2022-02-07,707.5,719.5,679.0,701.5,994985.08
2022-02-08,692.5,710.995,650.5,654.5,1203914.84
2022-02-09,626.0,637.25,615.5,617.0,960034.34
2022-02-10,664.0,726.0,618.5,703.0,2401966.72
2022-02-11,700.5,877.0,692.5,833.0,3294426.56
2022-02-14,848.0,929.0,832.0,846.5,2996020.6
2022-02-15,759.0,788.93,741.0,744.5,1524611.98
2022-02-16,759.5,783.0,695.0,701.5,1585569.68
2022-02-17,759.0,827.5,754.5,821.0,2075419.02
2022-02-18,833.0,882.0,813.5,850.25,2219250.54
2022-02-22,867.0,911.99,817.5,841.0,2290967.62
2022-02-23,809.5,920.0,805.5,914.0,2045985.98
2022-02-24,1067.0,1069.42,864.0,872.0,2500435.74
2022-02-25,861.5,888.0,801.5,818.5,1621512.94
2022-02-28,911.5,927.5,851.5,877.0,1937286.94
2022-03-01,910.5,1038.0,893.0,1017.0,2177364.52
2022-03-02,1000.5,1011.5,908.5,922.0,1462917.78
2022-03-03,908.0,968.25,889.5,932.0,1495554.76
2022-03-04,1010.0,1055.0,983.0,992.5,2133866.94
2022-03-07,999.0,1125.0,996.5,1120.0,1724039.58
2022-03-08,1109.5,1173.5,1015.5,1100.5,2148615.32
2022-03-09,1017.0,1049.0,991.5,1037.5,1272261.04
2022-03-10,1057.5,1065.5,967.0,968.5,1127447.52
2022-03-11,924.0,1002.0,921.0,996.0,1044907.94
2022-03-14,991.5,1090.0,946.0,1044.0,1515668.8
2022-03-15,1028.5,1067.5,947.5,998.5,1269537.98
2022-03-16,942.0,966.5,843.0,852.5,1399545.64
2022-03-17,853.0,863.49,810.5,831.0,811522.76
2022-03-18,850.0,859.5,759.5,766.5,1099001.3
2022-03-21,767.0,797.0,725.5,754.5,1086107.32
2022-03-22,735.0,747.0,724.0,736.0,816039.86
2022-03-23,766.5,775.0,728.5,732.5,905589.64
2022-03-24,731.5,745.0,699.5,707.0,805055.12
2022-03-25,700.0,727.5,676.5,679.5,1072831.02
2022-03-28,688.5,730.0,661.5,662.5,1202229.26
2022-03-29,635.0,640.5,610.0,616.5,1420421.8
2022-03-30,623.0,656.0,608.0,627.5,1092441.92
2022-03-31,632.0,678.5,629.0,673.0,1022965.94
2022-04-01,656.5,678.5,635.0,637.5,1098992.48
2022-04-04,629.6,637.35,586.75,589.0,838981.98
2022-04-05,600.0,664.0,592.0,661.0,1511848.86
2022-04-06,694.5,740.0,676.0,682.0,2159846.92
2022-04-07,691.0,710.5,647.0,656.5,1342012.96
2022-04-08,667.5,678.5,628.5,655.0,1338395.82
2022-04-11,676.0,710.0,663.5,708.0,1397304.02
2022-04-12,684.0,723.25,659.5,720.0,1526164.2
2022-04-13,723.5,725.995,641.5,647.0,1225045.26
2022-04-14,631.0,671.5,615.0,667.0,1160997.88
2022-04-18,678.0,679.75,644.5,656.0,1283711.36
2022-04-19,653.0,658.25,596.0,606.5,1156046.7
2022-04-20,590.5,608.0,578.0,585.0,1314821.8
2022-04-21,569.0,666.5,567.0,651.0,2016754.76
2022-04-22,653.5,778.5,646.0,769.5,2882022.78
2022-04-25,786.5,839.5,737.5,742.5,2828368.46
2022-04-26,763.5,867.0,762.5,861.5,2394872.6
2022-04-27,863.5,890.0,810.5,887.5,2542194.04
2022-04-28,820.0,855.5,762.5,818.0,1853576.86
2022-04-29,836.5,921.0,799.0,913.5,1950486.38
2022-05-02,919.0,988.0,885.0,892.0,2434862.62
2022-05-03,874.5,887.5,810.0,815.5,1582228.3
2022-05-04,798.0,816.0,693.0,703.0,1851103.84
2022-05-05,728.5,915.5,720.5,888.0,2641768.7
2022-05-06,907.0,982.5,865.0,869.0,2643609.8
2022-05-09,927.5,987.5,912.5,974.5,2323434.64
2022-05-10,902.0,981.5,895.75,925.0,1696341.3
2022-05-11,930.5,944.75,855.0,915.0,1982764.6
2022-05-12,937.5,967.25,881.75,891.0,1596848.7
2022-05-13,839.0,854.5,802.5,805.5,1276584.06
2022-05-16,798.5,806.0,751.75,754.5,1036947.6
2022-05-17,721.0,748.0,710.5,726.0,1109258.58
2022-05-18,748.5,891.0,742.5,882.5,1800040.98
2022-05-19,906.5,915.5,794.0,799.0,1803149.82
2022-05-20,761.0,892.0,755.5,800.5,2179760.16
2022-05-23,780.5,820.75,765.0,787.0,1192793.92
2022-05-24,806.5,845.0,782.0,787.5,1580754.12
2022-05-25,810.5,811.335,752.0,764.0,996638.38
2022-05-26,753.5,758.0,738.0,754.5,809317.78
2022-05-27,726.5,735.5,707.5,710.5,749801.86
2022-05-31,731.0,755.0,685.5,692.0,1035871.54
2022-06-01,678.5,738.5,668.0,684.5,1232890.52
2022-06-02,688.5,694.995,646.5,663.0,899530.26
2022-06-03,681.5,695.0,666.5,673.0,1024983.16
2022-06-06,653.0,676.0,648.0,659.0,895475.58
2022-06-07,685.0,687.0,631.5,634.5,831384.94
2022-06-08,644.5,655.0,627.5,632.5,852883.96
2022-06-09,649.0,682.25,633.505,677.5,1080386.7
2022-06-10,719.0,763.0,708.5,739.5,1875379.14
2022-06-13,830.5,905.0,792.5,890.0,2326349.8
2022-06-14,879.0,898.0,835.0,849.0,1377763.72
2022-06-15,819.0,822.5,735.0,777.5,1684960.74
2022-06-16,833.5,881.5,824.5,847.5,1814497.06
2022-06-17,844.5,864.5,797.24,809.5,1160771.52
2022-06-21,765.0,789.0,743.5,789.0,892252.86
2022-06-22,807.0,811.5,737.5,742.5,1022964.02
2022-06-23,733.0,768.75,729.5,739.5,884321.78
2022-06-24,720.0,722.0,702.5,719.5,747665.08
2022-06-27,710.0,722.5,681.5,685.5,832201.46
2022-06-28,673.5,723.5,663.75,713.5,1045964.38
2022-06-29,720.0,741.5,705.0,718.5,822061.9
2022-06-30,740.0,769.81,718.5,726.5,1304865.3
2022-07-01,737.5,757.5,695.0,699.5,913293.04
2022-07-05,737.0,759.0,695.5,700.5,947394.96
2022-07-06,702.0,717.0,676.5,682.5,859655.04
2022-07-07,675.5,677.5,655.5,672.0,704833.9
2022-07-08,673.5,673.5,641.5,649.5,1060618.44
2022-07-11,666.0,684.0,658.0,676.5,840892.72
2022-07-12,677.5,697.5,656.0,687.0,825211.82
2022-07-13,711.5,716.0,660.5,669.5,1235888.02
2022-07-14,702.0,718.0,669.5,672.5,1322350.12
2022-07-15,651.5,658.5,620.0,622.0,1218912.14
2022-07-18,616.0,656.0,608.5,647.0,1062449.5
2022-07-19,628.5,636.0,615.5,634.5,1022404.8
2022-07-20,627.5,633.5,607.5,612.5,1161120.86
2022-07-21,611.0,624.25,589.5,591.5,1226509.5
2022-07-22,589.5,611.0,580.5,584.5,1400465.58
2022-07-25,584.0,590.0,567.0,575.0,1009586.14
2022-07-26,584.5,608.5,581.0,595.5,1500005.66
2022-07-27,574.5,576.5,549.0,566.5,1335447.58
2022-07-28,556.5,567.0,522.0,524.5,1355149.06
2022-07-29,521.0,528.5,510.5,516.0,1021626.54
2022-08-01,530.0,544.94,517.0,541.0,1265558.94
2022-08-02,552.0,567.995,523.5,551.5,1720514.88
2022-08-03,534.5,537.0,505.5,510.5,1052196.1
2022-08-04,516.5,529.5,510.5,511.0,974863.94
2022-08-05,529.0,529.0,492.0,494.0,1368587.18
2022-08-08,494.0,509.5,475.0,495.5,1312866.66
2022-08-09,506.0,513.5,495.0,501.5,848246.26
2022-08-10,475.0,479.905,455.5,458.5,1155617.48
2022-08-11,456.0,477.75,451.705,463.0,1396650.0
2022-08-12,458.5,462.75,440.0,455.5,1003150.88
2022-08-15,465.0,465.0,440.5,445.5,775776.76
2022-08-16,447.0,457.0,441.5,449.0,996881.74
2022-08-17,456.5,464.5,438.5,447.0,1561903.98
2022-08-18,447.5,453.0,435.5,437.5,948981.46
2022-08-19,450.0,480.95,447.5,468.5,1828732.78
2022-08-22,499.0,518.0,491.0,514.0,1829330.42
2022-08-23,510.5,515.0,488.5,502.5,1285195.16
2022-08-24,496.0,499.5,471.5,476.0,1045458.84
2022-08-25,469.5,476.75,451.0,454.5,987172.1
2022-08-26,457.0,524.0,451.0,520.5,2359331.54
2022-08-29,531.5,535.5,506.51,515.5,1415363.02
2022-08-30,509.5,541.0,506.5,528.5,1868517.04
2022-08-31,512.5,523.86,500.0,511.5,1325479.0
2022-09-01,526.0,546.0,503.6,506.5,1742742.58
2022-09-02,480.75,525.0,470.0,514.0,1859655.92
2022-09-06,497.5,533.25,494.5,530.0,1607341.24
2022-09-07,532.0,533.0,484.25,486.5,1291528.22
2022-09-08,500.5,505.0,473.0,475.0,1255406.46
2022-09-09,464.0,467.75,455.5,467.5,1093885.38
2022-09-12,455.0,472.75,449.0,463.5,989619.54
2022-09-13,494.5,536.5,485.0,526.0,2232443.5
2022-09-14,524.0,538.0,514.0,523.0,1411247.06
2022-09-15,525.5,528.5,502.5,520.5,1475753.04
2022-09-16,541.0,560.5,516.0,520.0,1700875.72
2022-09-19,534.5,535.5,491.0,497.0,972016.66
2022-09-20,512.5,531.495,506.005,523.0,1454487.1
2022-09-21,511.0,546.41,494.5,546.0,2019036.94
2022-09-22,539.5,558.5,527.5,543.5,1532007.14
2022-09-23,561.5,629.5,559.5,591.5,2842310.86
2022-09-26,612.0,630.5,575.5,624.0,1781438.02
2022-09-27,600.0,660.5,593.25,636.5,1923824.74
2022-09-28,630.0,646.0,586.0,597.5,1476752.82
2022-09-29,621.5,662.0,620.0,624.5,1929213.88
2022-09-30,630.0,646.0,595.0,642.5,1407613.38
2022-10-03,615.5,623.995,582.5,600.0,1152311.44
2022-10-04,564.0,578.5,558.5,565.5,905228.24
2022-10-05,581.5,600.0,565.53,572.5,792007.86
2022-10-06,567.5,602.25,561.5,597.5,899011.28
2022-10-07,610.0,642.5,606.5,635.5,1136667.94
2022-10-10,640.0,681.25,638.5,658.5,1188150.32
2022-10-11,664.0,686.75,641.0,674.5,1079481.04
2022-10-12,667.5,675.0,651.75,662.5,767415.7
2022-10-13,679.5,681.0,626.0,634.5,1525295.08
2022-10-14,616.5,673.79,610.5,657.0,1317707.68
2022-10-17,626.0,632.5,610.0,630.5,753831.74
2022-10-18,610.5,636.0,606.505,610.5,889061.16
2022-10-19,618.0,633.5,606.0,618.5,793781.3
2022-10-20,612.0,620.5,588.0,607.5,987851.12
2022-10-21,601.5,606.5,584.0,603.5,944894.76
2022-10-24,592.5,616.0,586.0,588.5,671066.72
2022-10-25,590.5,592.5,552.0,554.0,683216.5
2022-10-26,561.0,561.995,531.0,535.5,806810.72
2022-10-27,530.0,535.0,514.505,519.5,569630.58
2022-10-28,519.5,520.5,494.5,501.5,630623.08
2022-10-31,507.0,507.0,488.0,490.5,432147.3
2022-11-01,481.5,493.25,480.0,482.0,557726.1
2022-11-02,487.6,504.0,474.5,500.5,947570.88
2022-11-03,510.0,519.5,478.505,485.5,635426.78
2022-11-04,468.5,491.5,455.0,475.5,890499.04
2022-11-07,472.0,478.0,460.5,467.0,406209.3
2022-11-08,461.5,495.0,460.5,488.0,649398.84
2022-11-09,489.5,515.5,488.51,509.5,745736.08
2022-11-10,465.0,474.0,451.5,468.5,793278.88
2022-11-11,474.0,479.0,459.0,460.0,412971.36
2022-11-14,462.0,462.5,441.0,459.5,640559.16
2022-11-15,443.0,488.0,441.5,467.5,1138714.08
2022-11-16,460.0,463.355,448.5,450.0,567355.56
2022-11-17,467.0,467.0,441.5,444.0,545528.56
2022-11-18,437.0,450.5,435.0,436.5,600046.08
2022-11-21,437.5,438.5,417.0,419.0,496014.96
2022-11-22,412.5,413.5,395.5,397.0,487887.28
2022-11-23,397.0,400.25,383.0,384.0,614178.1
2022-11-25,389.0,391.5,384.0,387.0,251870.06
2022-11-28,399.0,412.5,391.0,408.0,556038.26
2022-11-29,404.0,411.5,396.5,399.5,506083.7
2022-11-30,398.5,409.5,371.5,376.0,884296.04
2022-12-01,374.5,386.5,365.0,366.0,698096.3
2022-12-02,378.5,378.5,355.0,356.0,741544.92
2022-12-05,363.5,375.5,354.5,366.0,776816.84
2022-12-06,362.0,386.0,357.0,381.0,755105.72
2022-12-07,385.0,394.5,380.0,390.5,672813.84
2022-12-08,388.0,395.0,374.0,377.0,555568.36
2022-12-09,380.0,392.0,376.005,391.5,623439.04
2022-12-12,389.0,393.0,381.0,388.5,452939.8
2022-12-13,354.5,384.0,352.5,362.0,951960.38
2022-12-14,361.0,368.25,341.0,344.0,1029616.36
2022-12-15,354.5,388.0,350.0,377.5,1099121.06
2022-12-16,388.5,395.5,371.0,379.0,963644.98
2022-12-19,374.5,376.0,355.0,365.0,845975.2
2022-12-20,366.0,375.5,353.75,360.5,654609.58
2022-12-21,347.5,350.0,337.0,340.5,593196.28
2022-12-22,343.5,391.5,341.0,367.5,1395838.58
2022-12-23,366.0,371.5,348.0,353.0,662061.02
2022-12-27,353.0,362.5,348.0,351.0,555110.14
2022-12-28,347.0,353.5,337.75,352.0,661048.88
2022-12-29,342.5,345.5,337.5,344.5,518966.28
2022-12-30,350.0,355.5,343.0,343.0,627855.5
2023-01-03,339.0,357.5,335.1,339.5,613427.96
2023-01-04,335.5,339.5,324.0,325.5,705592.2
2023-01-05,330.5,337.0,326.5,329.5,624553.0
2023-01-06,319.5,325.5,310.0,316.5,638038.6
2023-01-09,314.5,325.0,310.0,320.0,515800.98
2023-01-10,322.0,322.0,298.5,300.0,676243.86
2023-01-11,297.5,304.0,296.5,302.5,400898.22
2023-01-12,292.5,299.5,279.0,279.25,897055.04
2023-01-13,282.0,282.0,265.0,269.5,722616.98
2023-01-17,275.0,279.0,268.5,272.5,550420.38
2023-01-18,267.5,289.5,265.5,287.0,1153219.4
2023-01-19,297.5,303.0,282.5,288.0,925984.88
2023-01-20,285.0,290.495,271.5,274.5,591919.2
2023-01-23,273.0,276.0,267.5,270.5,576292.34
2023-01-24,273.0,273.495,253.0,255.0,784174.64
2023-01-25,266.5,278.5,253.5,255.0,953118.58
2023-01-26,250.0,258.5,247.5,250.0,788738.8
2023-01-27,251.0,251.0,236.5,243.0,816217.04
2023-01-30,252.5,259.995,249.5,252.5,759878.14
2023-01-31,253.5,255.5,241.5,245.5,634354.04
2023-02-01,244.0,253.0,229.0,233.5,1155699.14
2023-02-02,225.5,251.0,222.5,240.5,1066103.82
2023-02-03,251.0,257.0,240.0,244.5,1003110.84
2023-02-06,249.0,255.0,245.505,254.5,645923.6
2023-02-07,256.0,257.0,238.0,242.0,965663.46
2023-02-08,246.0,262.0,240.5,256.0,928282.58
2023-02-09,249.0,268.5,244.5,267.0,908290.08
2023-02-10,273.5,282.5,268.5,272.5,924865.46
2023-02-13,265.5,267.495,255.5,257.5,498095.52
2023-02-14,251.0,256.995,238.0,242.0,1039785.14
2023-02-15,245.0,245.0,235.0,235.5,535606.2
2023-02-16,245.5,254.5,237.5,254.0,1064011.74
2023-02-17,260.5,270.0,254.0,256.0,994153.62
2023-02-21,273.05,287.0,267.5,283.5,1096066.7
2023-02-22,285.0,290.5,269.005,272.0,1014393.32
2023-02-23,262.5,276.0,255.0,258.5,884034.48
2023-02-24,271.5,282.5,269.5,272.0,1192146.16
2023-02-27,262.0,262.45,253.5,258.25,664092.86
2023-02-28,256.5,257.0,245.0,249.5,507326.0
2023-03-01,251.0,261.0,245.0,253.5,846841.74
2023-03-02,259.0,260.0,238.5,239.5,705760.96
2023-03-03,234.95,236.815,227.0,228.0,771343.56
2023-03-06,226.0,227.0,221.0,222.5,592682.14
2023-03-07,223.0,232.5,217.5,230.0,961140.52
2023-03-08,231.5,233.0,222.5,224.5,576351.78
2023-03-09,221.0,261.0,218.5,259.0,1653472.22
2023-03-10,262.5,341.5,261.005,300.5,4200356.46
2023-03-13,348.5,360.0,305.5,316.0,3094238.08
2023-03-14,282.5,305.0,264.0,288.5,1647034.86
2023-03-15,326.5,364.5,312.5,321.5,3243968.64
2023-03-16,337.5,340.5,278.0,279.5,1646090.78
2023-03-17,293.0,331.0,285.0,321.0,1914110.62
2023-03-20,325.0,332.0,299.5,301.0,1367573.2
2023-03-21,279.0,280.25,261.5,263.0,1437291.4
2023-03-22,260.0,277.0,247.5,273.5,1759704.84
2023-03-23,262.5,294.5,249.5,287.0,1898219.16
2023-03-24,300.0,318.0,270.0,271.0,2181642.28
2023-03-27,262.0,268.0,252.5,254.5,1149808.16
2023-03-28,256.0,258.495,245.0,246.0,1056811.98
2023-03-29,235.5,239.995,231.0,232.5,818841.9
2023-03-30,231.0,245.0,230.0,232.0,913967.2
2023-03-31,231.0,233.5,226.5,232.5,765701.38
2023-04-03,232.5,238.0,222.5,223.0,855222.3
2023-04-04,225.5,239.0,224.0,229.0,1223258.7
2023-04-05,231.5,238.0,225.5,226.0,1076533.38
2023-04-06,229.0,232.0,217.5,220.0,946854.42
2023-04-10,224.5,225.5,215.0,217.0,773982.76
2023-04-11,213.5,216.0,209.0,214.0,786422.96
2023-04-12,208.0,218.0,206.0,215.5,1211656.54
2023-04-13,210.0,210.0,202.5,204.0,931834.14
2023-04-14,206.0,208.0,198.5,199.0,1131709.96
2023-04-17,197.5,198.0,189.0,190.5,1089437.58
2023-04-18,189.0,193.0,185.5,188.5,898257.18
2023-04-19,191.0,191.5,184.5,188.0,944788.7
2023-04-20,193.5,196.0,186.0,194.0,969323.2
2023-04-21,191.5,196.5,187.0,188.5,847270.46
2023-04-24,188.5,192.0,186.0,187.5,756904.28
2023-04-25,190.5,211.5,188.445,209.5,1955282.34
2023-04-26,204.5,208.0,193.0,201.5,1445106.88
2023-04-27,192.0,192.5,185.0,188.5,1138756.46
2023-04-28,186.5,187.5,177.5,178.0,1068612.5
2023-05-01,175.45,175.75,167.0,173.0,1029531.12
2023-05-02,177.5,202.5,177.5,184.5,2532217.48
2023-05-03,187.0,194.0,178.5,192.5,1553465.56
2023-05-04,200.0,215.5,196.75,206.5,2020250.92
2023-05-05,194.5,195.5,181.5,183.5,933600.04
2023-05-08,181.5,185.5,178.5,178.5,735375.24
2023-05-09,183.5,186.0,181.0,183.5,647296.02
2023-05-10,175.5,188.5,172.5,177.0,1357605.68
2023-05-11,180.0,185.5,173.0,174.0,1025283.84
2023-05-12,171.5,180.0,169.5,174.0,1179850.22
2023-05-15,171.5,175.0,166.5,167.5,916709.16
2023-05-16,170.0,174.5,167.0,174.5,823110.06
2023-05-17,168.0,171.495,164.5,166.0,1280833.38
2023-05-18,164.5,166.0,155.5,156.0,976030.06
