Date,Open,High,Low,Close,Volume
2019-06-13,64.8647,65.8572,64.1768,64.5504,9921819.9460545
2019-06-14,64.3603,64.7388,63.7338,64.0497,5487572.9461302
2019-06-17,63.8607,64.1132,62.7294,62.9189,7355660.4551367
2019-06-18,63.2919,65.2958,63.1651,65.2325,11750393.970472
2019-06-19,65.5484,66.4275,64.6755,64.7388,9682378.1024524
2019-06-20,65.5484,66.9765,65.5176,66.5472,10536106.473201
2019-06-21,66.7547,67.0399,65.4226,65.611,10474528.967886
2019-06-24,65.4858,65.9208,64.297,64.3603,5845966.8291447
2019-06-25,64.2335,64.3603,63.2285,63.9865,5669844.7859253
2019-06-26,63.9865,65.0548,63.8607,64.297,5451302.9079391
2019-06-27,64.1132,65.3591,64.1132,65.1121,5316381.092939
2019-06-28,65.1121,65.7939,64.9915,65.7939,7024671.1059907
2019-07-01,66.5472,67.1666,65.984,66.6089,6384337.2675826
2019-07-02,66.6089,67.135,66.2376,66.5472,4807392.3145116
2019-07-03,66.7863,66.7863,66.0475,66.4838,3538726.2731397
2019-07-05,66.0475,66.1108,64.9915,65.7939,4830044.6754564
2019-07-08,65.2958,65.3591,63.5453,63.9238,7682564.2486024
2019-07-09,63.4185,64.4871,62.9189,64.2335,5657945.4156263
2019-07-10,64.4871,65.3591,63.797,63.9238,6239752.0276204
2019-07-11,64.0497,64.613,63.2919,63.3552,5372985.4821153
2019-07-12,63.797,65.1121,63.5453,64.9915,6254719.3522776
2019-07-15,64.2335,64.8023,63.8922,64.3603,6717427.4710711
2019-07-16,64.1132,65.169,63.9865,65.0548,6308604.2461092
2019-07-17,64.9915,64.9915,62.5394,62.5394,8566597.1907344
2019-07-18,62.7294,63.8607,62.4135,63.0393,7206278.8536079
2019-07-19,63.1651,63.8607,62.8555,62.9189,5529988.9932989
2019-07-22,62.9757,64.1132,62.9757,63.9865,6914977.2185573
2019-07-23,64.4237,66.9131,64.3603,66.7294,11856348.236174
2019-07-24,66.9131,67.0399,66.0475,66.9131,7164636.7389582
2019-07-25,66.6089,66.8497,64.9283,65.3591,7359884.8894094
2019-07-26,65.611,66.1108,65.1437,65.8572,4311123.5526108
2019-07-29,65.7939,66.3009,65.0548,65.0548,5963314.189549
2019-07-30,65.1121,66.3009,64.4237,65.9208,7231172.2100201
2019-07-31,67.4191,67.6085,62.9757,65.4858,27522992.25763
2019-08-01,64.9915,65.7052,62.5394,63.1651,14030329.732688
2019-08-02,62.7294,63.1651,61.5342,62.6661,10260262.025479
2019-08-05,61.3449,61.4717,60.2202,60.5354,11209238.384992
2019-08-06,60.8523,61.0922,59.4069,59.9724,10595602.062163
2019-08-07,59.1572,59.3441,57.8384,59.2824,12254020.772702
2019-08-08,59.4701,59.6879,58.4048,59.4701,7884188.188975
2019-08-09,59.3441,59.4069,57.151,57.3388,12242923.110641
2019-08-12,56.5871,56.9626,56.0848,56.7115,10328883.200491
2019-08-13,57.8384,60.069,57.7165,58.591,11836277.754514
2019-08-14,57.9018,58.2796,56.1473,56.5871,14233463.662121
2019-08-15,53.517,54.0493,47.9385,50.1943,63998376.33528
2019-08-16,52.7011,55.1464,52.4508,55.0837,39716249.858581
2019-08-19,55.6635,55.7094,53.9551,54.3319,17814858.48896
2019-08-20,53.7666,53.8918,52.2014,52.5135,16332416.630384
2019-08-21,52.3883,53.14,51.0101,51.1338,13612779.881997
2019-08-22,51.2605,52.0747,50.8225,51.323,10879017.918234
2019-08-23,50.6974,50.7599,48.6277,49.9449,20528563.858922
2019-08-26,50.5081,50.7599,49.6312,50.4446,9255698.8781122
2019-08-27,50.6974,50.8225,49.5686,49.6938,10552693.627258
2019-08-28,49.5053,50.0715,48.6277,49.7555,9208189.7742024
2019-08-29,50.3821,51.3856,50.1342,50.8225,9378353.9258099
2019-08-30,50.9477,51.7619,50.8225,51.6986,7557962.3755466
2019-09-03,50.7599,52.576,50.6339,52.2014,10796842.192608
2019-09-04,52.7011,55.5842,52.6394,55.1464,14947201.149249
2019-09-05,56.305,57.8384,55.1464,55.2097,13876793.136184
2019-09-06,55.2699,55.2699,53.7031,54.5808,6837284.7463992
2019-09-09,54.8318,56.7115,54.7068,56.1473,7972583.1504727
2019-09-10,55.8353,58.0911,55.8038,57.277,9992303.356737
2019-09-11,57.3388,58.6535,56.7748,58.6535,9111073.2371051
2019-09-12,58.9055,59.6269,57.7776,58.0279,10869651.188446
2019-09-13,58.4056,59.2832,57.338,58.5918,7267198.5794082
2019-09-16,58.3424,59.0955,57.5256,58.8436,7292527.5095876
2019-09-17,58.3424,58.9071,58.0279,58.7168,6074341.311469
2019-09-18,58.4056,58.9071,57.589,58.8436,6473669.0283123
2019-09-19,58.6535,59.5953,58.5918,59.0955,5440115.606059
2019-09-20,59.3457,59.8496,58.5918,58.7802,9286442.8108605
2019-09-23,57.8384,58.9071,57.7157,58.5918,5429142.9347308
2019-09-24,58.4056,58.6535,56.2086,56.2718,8588659.9489281
2019-09-25,56.2086,57.684,56.0517,57.4623,7011336.23606
2019-09-26,57.589,57.7776,56.2086,56.5855,5995837.0308119
2019-09-27,56.7107,57.5256,56.3986,56.7107,4865241.5608884
2019-09-30,56.961,57.0868,56.0825,56.0825,5636065.7246678
2019-10-01,56.2086,56.679,53.3855,54.0128,10991565.129474
2019-10-02,53.6991,54.0762,52.7583,53.3855,7595511.3593199
2019-10-03,53.3238,54.6409,51.7555,54.6409,9398602.4245743
2019-10-04,54.0128,54.5777,53.5733,53.7626,8371633.1101312
2019-10-07,53.6358,54.2647,53.1979,53.6991,5180750.9971181
2019-10-08,53.1979,53.3222,51.8799,51.9425,7300109.0181969
2019-10-09,52.1951,52.5072,51.6922,52.382,5292594.9776677
2019-10-10,52.3194,53.4489,52.1317,53.0093,5381397.7372138
2019-10-11,53.8878,55.9589,53.8252,55.2065,8980133.4501076
2019-10-14,55.4559,55.5186,54.2021,54.7036,5461432.2074521
2019-10-15,54.8278,55.9589,54.016,55.7696,6277288.386067
2019-10-16,55.5186,56.8982,55.4243,55.833,9270233.154068
2019-10-17,55.9589,57.0243,55.707,56.7107,5309736.3835615
2019-10-18,56.5214,57.0868,56.1451,56.2086,6219320.4616204
2019-10-21,56.3986,57.2136,54.9547,55.1432,10168754.92098
2019-10-22,55.018,56.8374,54.0128,56.8374,9591687.8565829
2019-10-23,56.3352,57.4006,56.0206,57.338,7597445.5593515
2019-10-24,57.0868,57.4006,55.707,56.1451,5901938.6894594
2019-10-25,55.9589,57.0243,55.9589,56.4604,6720470.1747761
2019-10-28,56.5855,57.2136,56.3986,56.8982,5061903.7479163
2019-10-29,56.5222,57.338,56.0206,56.8982,7294218.0408161
2019-10-30,61.3512,65.0612,60.9093,63.4249,34422507.238729
2019-10-31,63.1715,64.0561,61.8574,62.609,13809895.318249
2019-11-01,63.2982,65.15,63.1081,65.1184,13079729.756178
2019-11-04,65.3654,68.6953,65.3654,68.5694,15586653.739862
2019-11-05,68.5058,68.8219,67.2426,68.8219,11378623.553949
2019-11-06,68.5694,69.6377,67.6838,69.1387,12433980.915201
2019-11-07,69.6377,70.9827,69.5745,70.8259,11330890.981759
2019-11-08,70.4591,72.4632,69.8904,72.2729,9969690.1343044
2019-11-11,71.5213,72.1463,70.5226,71.2044,7267942.2111436
2019-11-12,71.0144,72.6532,70.8259,71.648,7801762.4818832
2019-11-13,70.8259,71.2362,70.1424,70.8259,8658411.0906693
2019-11-14,70.1424,71.2044,70.1424,70.8259,4916544.5754349
2019-11-15,71.1411,72.4632,71.0777,72.2729,6097011.3478711
2019-11-18,71.5847,72.1463,71.0777,71.7739,8128108.2359141
2019-11-19,71.7106,72.4314,70.6366,72.1463,7466094.1867076
2019-11-20,71.7739,72.0829,70.6366,71.4579,7444791.4731739
2019-11-21,71.0777,72.8535,70.9519,72.3364,6645407.5581439
2019-11-22,72.0829,73.5125,72.0829,72.4632,6134208.0850329
2019-11-25,73.1387,74.2706,72.5899,72.6532,9041150.3909225
2019-11-26,72.8853,73.2021,70.9519,71.2044,10237804.094563
2019-11-27,71.4579,71.9624,70.6366,70.8259,7252575.9261665
2019-11-29,70.7626,71.2678,70.3958,70.6992,3624756.5109695
2019-12-02,70.9519,72.2729,69.8904,70.0172,10961757.995958
2019-12-03,69.0121,69.7005,67.8106,68.9487,10522545.609924
2019-12-04,70.0798,70.1424,68.1907,68.3792,6980293.0830719
2019-12-05,68.3166,68.7587,67.4946,67.6838,7538268.1286188
2019-12-06,68.5058,69.7005,68.064,69.6377,8066822.375643
2019-12-09,68.8855,69.8272,68.8219,68.9487,4542151.8785818
2019-12-10,68.9487,69.2014,68.5058,69.0753,3950771.4814442
2019-12-11,68.8219,69.5745,68.6953,68.8219,5873387.7759376
2019-12-12,71.2044,72.5899,70.5226,71.7739,15929851.779809
2019-12-13,72.1463,72.7713,71.0777,71.1411,8417497.1339881
2019-12-16,70.7626,71.2678,69.8272,70.0798,8854674.3173771
2019-12-17,69.954,70.4591,69.5111,69.6377,6659941.8340997
2019-12-18,69.1387,69.8904,68.4745,68.7587,12028156.205302
2019-12-19,68.8855,69.954,68.8219,69.264,7223290.2186381
2019-12-20,69.5745,69.954,68.4425,69.264,11729423.303027
2019-12-23,69.0753,70.1424,69.0753,70.0798,7013224.9849158
2019-12-24,69.7005,70.3324,69.6377,70.2691,3307682.7967769
2019-12-26,70.2058,70.5226,69.8904,70.5226,4839002.344663
2019-12-27,70.1424,70.3958,69.8904,70.2058,4779400.7029572
2019-12-30,69.5111,70.0798,69.264,69.5745,7669034.9486421
2019-12-31,69.0753,70.0798,68.8219,70.0798,9024669.2896087
2020-01-02,70.5226,75.0602,70.5226,74.9017,13940724.002372
2020-01-03,72.6532,75.3454,72.3997,75.1552,13683245.617223
2020-01-06,74.3402,76.6721,74.3402,76.2302,17832665.249564
2020-01-07,76.2927,76.8296,74.8385,75.6607,11316469.07121
2020-01-08,75.2819,75.6607,74.5232,74.9652,8834645.4992951
2020-01-09,75.7867,75.9134,74.2769,74.775,6273027.3383471
2020-01-10,74.3402,74.775,72.7777,73.2717,9344154.4411776
2020-01-13,73.7074,76.2927,73.3351,76.1035,10544605.843053
2020-01-14,76.356,76.5453,75.2819,75.5339,7178402.1325254
2020-01-15,75.4707,75.4707,74.2769,74.5232,7334126.6981267
2020-01-16,74.9652,75.2186,74.2136,74.3402,5840667.9795801
2020-01-17,74.3974,74.9017,73.8333,74.1503,7418486.6052502
2020-01-21,73.7074,74.0867,72.8916,73.2085,6965781.532704
2020-01-22,73.5188,73.5188,71.2678,71.3947,9865865.7611969
2020-01-23,73.6448,74.3974,72.7964,73.8967,11651985.862466
2020-01-24,74.5858,74.6491,72.9549,73.5188,9456235.7778667
2020-01-27,71.899,72.7585,71.4579,71.8373,7622634.3484057
2020-01-28,72.3364,74.2136,72.0259,73.6448,10022065.039077
2020-01-29,78.9208,81.6297,78.4289,81.257,35167209.601818
2020-01-30,80.9417,81.5666,78.4922,79.9274,15204525.505413
2020-01-31,79.6099,79.9912,77.4935,78.1818,12419800.14839
2020-02-03,78.2387,79.6099,76.9247,76.9882,8026632.1735498
2020-02-04,78.4289,79.2297,77.8032,78.9842,7068828.1856946
2020-02-05,80.1173,80.7502,78.9208,80.7502,7974820.3583422
2020-02-06,81.257,81.6297,80.5595,81.3208,10131202.149609
2020-02-07,81.7566,82.1844,80.4326,80.5595,10612608.377063
2020-02-10,80.6233,81.4389,80.1804,81.067,5334521.1621654
2020-02-11,81.3208,81.5028,80.2434,80.6872,6510949.0926295
2020-02-12,81.3208,83.2618,80.8779,82.6281,10465490.496589
2020-02-13,82.1205,82.6281,81.004,81.257,8124268.8741019
2020-02-14,81.4389,82.0247,80.0543,80.5595,5887413.2512324
2020-02-18,79.7998,81.3208,79.5463,80.0543,7011167.0566837
2020-02-19,79.7369,81.257,79.0158,79.1662,8739960.6000966
2020-02-20,79.4196,79.6099,77.9299,78.6783,6300665.4407575
2020-02-21,78.1818,78.2387,76.7355,76.9247,6835673.7547278
2020-02-24,73.3986,75.7239,72.8282,74.4606,11304019.236672
2020-02-25,75.1552,75.3454,70.2058,71.0777,12914051.383104
2020-02-26,71.3947,72.4632,67.7789,68.7587,14838553.901389
2020-02-27,66.6786,68.7269,64.7388,65.2325,15010413.634356
2020-02-28,62.4767,70.2374,61.9136,68.3166,24107833.8433
2020-03-02,70.3958,71.2044,67.5578,70.3958,19876108.444467
2020-03-03,70.6366,71.4579,66.9891,68.3166,17399125.422763
2020-03-04,69.4477,69.8272,67.1792,68.7587,13228701.034595
2020-03-05,66.5536,67.3686,62.4767,63.2919,17214069.698456
2020-03-06,61.2189,61.3449,57.6999,59.0812,23620974.737296
2020-03-09,52.3567,54.4605,50.9737,51.6019,19474298.588418
2020-03-10,55.1851,55.6239,51.2881,55.6239,15741460.44422
2020-03-11,54.1799,54.4287,51.2881,51.6019,16473576.619245
2020-03-12,45.4421,48.9003,42.928,45.4421,25045348.931346
2020-03-13,49.0253,50.5334,45.1918,49.338,17524326.99883
2020-03-16,43.9338,44.939,41.797,41.8603,18441728.679106
2020-03-17,43.4317,46.0709,39.5966,44.4994,19128307.826235
2020-03-18,40.9179,42.7401,37.0833,41.4824,22103685.714836
2020-03-19,40.2246,43.4317,38.654,40.7284,15750188.332484
2020-03-20,44.0599,44.3101,40.5399,40.9804,20067431.380886
2020-03-23,40.5399,41.6718,37.9008,38.403,16806217.361109
2020-03-24,41.8603,44.3736,40.6659,44.0599,19011811.412841
2020-03-25,46.825,50.2815,43.7445,47.5164,21938131.069961
2020-03-26,47.9568,52.1674,47.2018,51.0363,19613976.363942
2020-03-27,48.2712,49.4641,47.3912,47.8934,14844140.608398
2020-03-30,47.3912,49.9044,46.1976,49.5908,13818114.405849
2020-03-31,49.4641,51.4133,49.1195,49.9044,19275296.928377
2020-04-01,47.2652,47.4537,43.9972,44.2476,15839785.225071
2020-04-02,44.1225,46.4471,42.5511,43.3683,15512272.890864
2020-04-03,44.1858,44.3101,41.3566,42.2991,15560778.133042
2020-04-06,44.437,45.8824,43.6196,45.4421,15599818.167885
2020-04-07,48.3338,48.7101,43.9972,44.1858,15287841.29803
2020-04-08,45.1291,46.3845,44.3736,45.8824,14740994.215328
2020-04-09,46.825,47.3912,44.5621,44.8765,20422725.746225
2020-04-13,44.8139,44.8139,42.4883,44.1225,14967521.612373
2020-04-14,44.6252,45.5054,42.9905,43.5575,17034697.896176
2020-04-15,42.2991,42.2991,39.9117,40.8543,21991330.40856
2020-04-16,40.7284,41.1063,38.9684,39.2203,26359878.996573
2020-04-17,40.6659,43.6196,39.8486,42.9905,26396411.641558
2020-04-20,41.5451,42.425,40.6033,40.9179,15861221.767065
2020-04-21,40.163,41.3566,39.5966,40.7284,12323005.55712
2020-04-22,41.4192,41.7353,40.2246,40.4132,12226117.538434
2020-04-23,40.6033,42.3625,40.4132,40.9804,13173099.096347
2020-04-24,41.4192,41.4824,39.2821,39.3447,24816353.282953
2020-04-27,40.101,40.6659,39.7858,40.4132,17030082.07678
2020-04-28,41.2939,43.4944,41.2939,42.7401,22380775.019758
2020-04-29,41.9855,43.3683,40.9804,41.3566,35834420.235446
2020-04-30,41.2307,42.8663,40.2865,42.7401,27956141.961841
2020-05-01,41.9228,42.3625,40.2865,40.8543,19152245.445424
2020-05-04,39.5966,39.6599,38.654,39.0318,21773601.601605
2020-05-05,39.4707,40.6033,38.7174,38.9684,18614791.605696
2020-05-06,38.9684,39.2821,37.5223,37.5848,18655378.243044
2020-05-07,38.0886,39.3447,38.0886,38.403,16015813.840873
2020-05-08,39.0318,39.7858,38.7174,39.5333,14945259.37402
2020-05-11,39.2203,39.2821,38.5282,38.9059,11430425.268896
2020-05-12,39.0952,39.4707,37.7116,37.7116,15218530.780186
2020-05-13,37.7116,37.8374,34.4442,36.3919,37507755.769335
2020-05-14,35.3227,37.0833,34.4442,35.8256,22307083.513593
2020-05-15,35.2608,35.5745,34.4442,34.5068,20442524.783363
2020-05-18,36.0775,40.76,36.0775,39.4081,40615572.0712
2020-05-19,39.5333,40.0385,38.2778,39.0318,17260284.706394
2020-05-20,39.7858,40.6659,39.5333,40.3497,14524083.529535
2020-05-21,40.3497,41.168,39.7858,40.7284,15722723.197047
2020-05-22,40.7284,40.7284,39.4081,40.2865,11071357.193442
2020-05-26,42.6769,43.6196,42.6769,42.7401,20605519.012008
2020-05-27,45.568,46.6989,44.5303,45.8191,23507594.254501
2020-05-28,47.0768,47.0768,42.3625,42.6143,22101218.726021
2020-05-29,41.2307,42.2358,40.4766,41.2939,20588617.48732
2020-06-01,41.3566,42.8663,40.7919,42.4883,11991647.548438
2020-06-02,43.3683,45.1291,43.1332,44.3101,18070169.105537
2020-06-03,45.3795,46.6364,45.1291,46.261,19540937.58716
2020-06-04,45.9457,48.7101,45.0657,48.6468,19918712.609003
2020-06-05,53.1113,53.8014,49.2146,49.5275,26699312.164136
2020-06-08,51.6652,53.8638,50.9737,53.1733,25211291.173745
2020-06-09,51.4752,51.6019,49.6541,50.4074,18717693.067431
2020-06-10,50.0945,50.1571,47.2652,47.8308,18607803.487435
2020-06-11,44.3736,46.1976,42.9905,43.6811,19808768.740103
2020-06-12,46.1342,46.6989,44.4994,45.568,16067108.017691
2020-06-15,43.6811,46.1976,43.0532,45.5054,16254544.87859
2020-06-16,48.584,48.6468,45.8191,46.9508,15617760.019481
2020-06-17,47.1393,47.3279,45.2536,45.5054,11966332.506118
2020-06-18,44.8139,46.0075,44.1225,45.7564,12473385.821982
2020-06-19,46.6364,46.825,44.5621,44.939,14109167.321968
2020-06-22,45.0657,45.1291,43.7445,44.2476,12456106.800028
2020-06-23,44.5621,44.8139,43.8079,43.9972,12821131.504561
2020-06-24,43.3683,43.3683,40.9804,41.0429,23016780.896214
2020-06-25,40.8543,42.1114,40.3497,41.9855,11765115.101261
2020-06-26,41.671,41.8603,40.6009,40.7903,14204023.925607
2020-06-29,41.3558,42.8038,40.9163,42.8038,11958906.289026
2020-06-30,42.2366,43.2448,41.9228,42.9921,11043816.306046
2020-07-01,43.6219,44.1256,42.2366,42.4258,19163973.111282
2020-07-02,43.1823,44.314,42.8671,42.9296,11780108.939104
2020-07-06,43.937,44.566,43.3699,44.063,11983067.376496
2020-07-07,43.3699,43.3699,42.4891,42.5519,9918510.8479586
2020-07-08,42.9296,43.2448,42.2999,43.1823,10237122.326928
2020-07-09,42.9921,42.9921,41.4184,41.4184,11874819.088956
2020-07-10,41.1664,42.2999,41.1047,42.1114,10075731.514759
2020-07-13,42.5519,42.9296,41.797,42.174,10881030.39529
2020-07-14,41.9228,43.3699,41.3558,43.3067,11042560.086052
2020-07-15,44.6292,45.385,44.2508,44.9437,14270358.653977
2020-07-16,44.4401,45.1965,44.0003,44.3775,8315819.0663987
2020-07-17,44.4401,45.0065,43.937,44.5033,9537815.5880781
2020-07-20,44.1256,44.4401,43.1823,43.2448,7794797.0892104
2020-07-21,43.6843,44.9747,43.4333,44.314,11106853.299114
2020-07-22,44.0003,44.6292,43.4333,44.4401,10406949.382316
2020-07-23,44.4401,44.8186,43.8737,44.314,10902647.479456
2020-07-24,44.189,44.7552,42.9296,43.1823,10397609.165714
2020-07-27,43.0555,43.1189,42.1114,42.2366,11232364.195683
2020-07-28,42.174,43.811,42.1114,43.3699,12079062.784594
2020-07-29,44.0003,44.063,41.0413,41.4816,23582252.860683
2020-07-30,40.9163,40.9796,39.4049,39.4049,20259524.462224
2020-07-31,39.3416,39.5927,37.7686,38.2082,22675019.618434
2020-08-03,38.5867,38.9644,37.8944,38.46,14261196.454479
2020-08-04,38.3974,39.0271,38.3974,38.6493,11286026.883767
2020-08-05,38.8377,40.2841,38.6493,40.2841,16937000.594056
2020-08-06,39.8454,40.4109,39.5293,39.8454,11107132.318831
2020-08-07,39.5927,40.6635,39.3416,40.2841,13196074.665653
2020-08-10,40.4742,42.174,40.1606,41.9855,14988093.3195
2020-08-11,43.2448,44.063,42.1114,42.3633,14796895.373814
2020-08-12,43.2448,43.3067,41.4184,42.2999,11150151.85661
2020-08-13,41.4816,42.5519,41.45,41.5443,8487904.7927113
2020-08-14,41.1664,42.2999,40.7269,41.9228,8006334.4360116
2020-08-17,41.9855,42.1114,40.6009,40.7269,9377691.0961645
2020-08-18,40.8528,41.3558,40.3473,40.5375,6781304.0483559
2020-08-19,40.7269,41.3558,39.9721,40.1606,8636195.566024
2020-08-20,39.8454,40.1409,39.0904,39.4667,10129842.401936
2020-08-21,39.3416,40.1606,39.2164,39.7194,9508282.4241485
2020-08-24,39.9721,41.797,39.6559,41.7345,16328973.703828
2020-08-25,41.8603,42.174,40.7903,41.4816,11033011.551562
2020-08-26,41.671,41.671,40.5375,40.7903,9103580.1057814
2020-08-27,41.0413,41.7345,40.6009,40.7903,11658749.249914
2020-08-28,40.9796,41.671,40.7269,41.6077,9398698.3770564
2020-08-31,40.9796,42.1114,39.4049,39.9085,22538604.227299
2020-09-01,39.4667,40.2841,38.7126,38.9644,14821576.62474
2020-09-02,39.0271,40.6009,38.8377,40.5375,13315498.892279
2020-09-03,40.2222,41.8603,39.5293,39.7826,14953126.215011
2020-09-04,40.4742,41.2923,39.4049,40.4109,14246330.132436
2020-09-08,39.7826,40.0353,38.5867,38.6493,19166393.386387
2020-09-09,39.0271,39.0271,37.8944,38.7745,17323296.448807
2020-09-10,38.8377,39.0271,37.7686,37.7686,15461481.202045
2020-09-11,38.0205,38.0831,37.3273,37.4534,11425324.636958
2020-09-14,37.7053,38.7745,37.5151,38.7126,11756313.986104
2020-09-15,38.8377,39.153,37.8944,38.3974,13718092.781106
2020-09-16,38.3974,42.8671,38.0831,42.4891,41089903.065638
2020-09-17,42.8671,45.1965,41.9855,44.3775,41470085.737262
2020-09-18,43.5599,44.9437,43.2448,43.3067,23079990.856255
2020-09-21,41.7345,41.8603,39.2164,39.9721,25853581.937773
2020-09-22,40.2841,41.4184,39.0904,39.3416,22384202.795924
2020-09-23,39.5293,40.4109,38.3974,38.46,14082519.045161
2020-09-24,38.3974,38.9011,37.7686,38.1448,15166773.253884
2020-09-25,38.2082,38.9027,37.957,38.5234,12653095.983014
2020-09-28,39.2805,39.785,38.966,39.092,13210451.125026
2020-09-29,39.1546,39.2805,38.2082,38.5867,11747021.745744
2020-09-30,38.7134,39.6583,38.7134,39.2805,15349800.088207
2020-10-01,39.5317,39.6583,38.5234,39.3432,12557451.558995
2020-10-02,38.1448,40.3513,38.1448,40.2881,14286341.05489
2020-10-05,40.2881,40.6683,39.8486,40.4148,9243923.2360136
2020-10-06,40.5415,41.488,38.5234,38.9027,26972935.816914
2020-10-07,39.2179,40.3513,39.1546,39.785,13209388.072528
2020-10-08,40.1018,42.0544,39.9752,41.9291,16362601.261165
2020-10-09,44.5763,44.5763,42.2428,43.1268,27201526.192322
2020-10-12,43.6314,43.6314,42.4963,43.0634,14121403.788486
2020-10-13,42.8116,42.9843,41.9919,42.3697,11940805.358312
2020-10-14,42.3697,43.4421,42.3697,43.0001,15555138.399658
