Date,Open,High,Low,Close,Volume
2019-04-11,276.215,278.641,275.135,278.122,1036378.9510168
2019-04-12,280.229,280.587,277.282,278.262,1648981.3366673
2019-04-15,277.982,278.76,272.701,275.225,1816424.9603856
2019-04-16,276.923,277.382,263.486,264.564,2463873.70554
2019-04-17,266.66,267.3,251.056,255.339,5120676.9864273
2019-04-18,255.979,259.163,253.592,257.596,2985417.2019975
2019-04-22,257.816,261.509,255.679,256.906,2006847.4088297
2019-04-23,252.833,265.193,251.975,261.679,3126314.128026
2019-04-24,262.737,264.334,257.456,259.353,2793657.5524286
2019-04-25,258.793,268.148,258.463,267.26,2071223.3760983
2019-04-26,267.698,271.164,265.741,270.904,1563383.4366379
2019-04-29,271.642,272.881,269.375,270.204,948473.25219195
2019-04-30,270.964,275.555,268.337,275.116,1392502.1542971
2019-05-01,274.848,275.775,271.572,274.158,1504775.9647093
2019-05-02,273.14,275.705,271.292,275.465,1365348.4574449
2019-05-03,276.615,277.622,275.395,276.275,1264924.1521331
2019-05-06,270.464,277.202,268.387,276.575,1331584.8802753
2019-05-07,274.168,275.057,267.42,269.385,1493596.5626447
2019-05-08,269.875,271.602,267.788,268.198,1705575.4945427
2019-05-09,265.503,267.39,261.609,266.71,1563953.3747954
2019-05-10,265.961,267.06,258.593,266.89,1561752.7524196
2019-05-13,260.68,261.23,255.859,258.873,1642731.0482628
2019-05-14,260.78,267.12,260.46,265.123,1861006.3444092
2019-05-15,260.27,263.596,256.836,260.8,1849917.0907352
2019-05-16,264.664,266.191,262.707,264.754,1351471.6152084
2019-05-17,261.11,264.744,259.053,259.523,1331838.2974173
2019-05-20,259.961,262.907,258.065,260.67,1538364.253342
2019-05-21,263.715,265.731,262.867,263.117,1432976.7783113
2019-05-22,265.363,270.954,263.934,269.347,1755172.1340215
2019-05-23,266.65,269.027,263.127,268.707,1580990.4189415
2019-05-24,270.094,274.328,269.327,269.485,1000026.1117436
2019-05-28,271.502,272.501,263.755,264.114,1691137.7289877
2019-05-29,260.6,263.606,259.891,262.517,1243284.53183
2019-05-30,263.456,266.161,262.597,265.711,778011.66069107
2019-05-31,263.276,267.0,262.767,264.714,1277571.9713131
2019-06-03,266.021,269.127,262.477,263.037,1674092.6716514
2019-06-04,265.582,266.201,262.057,265.701,1589323.1351653
2019-06-05,269.495,273.409,267.698,272.461,2217039.3992991
2019-06-06,273.438,275.815,272.281,273.928,1957160.6209602
2019-06-07,276.535,280.119,275.195,279.299,1345962.5469032
2019-06-10,280.478,282.365,280.149,281.356,1006171.227026
2019-06-11,284.162,285.629,280.039,282.644,1225194.7548132
2019-06-12,282.444,283.373,280.328,282.803,889599.34168698
2019-06-13,282.634,284.162,281.336,284.012,1312063.7471478
2019-06-14,284.222,284.83,282.145,283.033,1391944.2359251
2019-06-17,283.643,284.89,282.584,283.702,686940.75171268
2019-06-18,285.689,287.736,283.782,286.947,1371264.195156
2019-06-19,286.408,291.03,285.18,290.48,1546830.1888539
2019-06-20,294.154,295.074,288.145,291.04,1602864.4250597
2019-06-21,291.09,293.117,288.085,292.159,1714999.0062909
2019-06-24,292.897,293.716,289.703,293.237,949501.94549185
2019-06-25,293.167,296.031,290.8,291.23,1201001.9317629
2019-06-26,291.05,291.769,287.626,289.932,1181493.8200696
2019-06-27,290.46,292.079,288.514,291.47,856794.34240242
2019-06-28,290.262,291.829,286.438,291.38,5289413.7387241
2019-07-01,296.781,297.419,292.707,297.061,1664517.9109369
2019-07-02,296.831,298.838,293.207,298.758,953859.11769691
2019-07-03,300.405,303.06,299.157,303.04,889915.86270233
2019-07-05,300.145,301.443,296.361,298.298,1055094.7585228
2019-07-08,296.951,297.221,292.567,295.473,1232855.3647037
2019-07-09,293.915,295.254,293.457,294.564,893486.74061291
2019-07-10,296.201,296.821,293.865,294.184,849846.90644511
2019-07-11,295.802,296.531,292.207,293.237,811352.54207441
2019-07-12,288.674,289.203,286.049,288.664,1653480.7429995
2019-07-15,288.534,289.263,285.989,286.577,1641786.4934606
2019-07-16,283.333,285.739,282.813,283.982,1975193.3039965
2019-07-17,284.351,286.138,282.325,284.76,1684659.0646608
2019-07-18,284.77,291.6,284.77,291.43,1555153.8902387
2019-07-19,293.217,293.287,287.426,287.556,1605689.0746271
2019-07-22,288.724,292.227,287.726,289.433,1114764.9798102
2019-07-23,290.112,292.089,288.714,291.32,1033408.0607271
2019-07-24,286.757,286.787,276.325,286.109,2558263.0769358
2019-07-25,287.047,289.543,285.879,288.315,1223891.6097467
2019-07-26,289.853,289.853,284.272,284.97,1284040.6191523
2019-07-29,286.248,286.937,283.523,286.667,1068366.6048946
2019-07-30,283.722,284.311,281.226,281.696,1357387.3529195
2019-07-31,281.786,282.265,273.428,275.525,1918703.3175945
2019-08-01,277.252,282.025,273.618,275.655,1564255.8727277
2019-08-02,272.671,275.675,268.867,272.671,2112784.7890418
2019-08-05,266.531,269.615,264.404,266.361,2589619.6920804
2019-08-06,269.267,275.165,267.888,273.808,2305551.0956375
2019-08-07,270.224,274.208,267.05,272.641,1677444.1884785
2019-08-08,275.285,278.8,274.898,278.302,1358824.7189227
2019-08-09,276.585,278.76,273.498,274.218,929165.47025524
2019-08-12,272.581,274.138,268.847,269.865,1181801.326246
2019-08-13,269.935,275.905,268.138,273.021,1924497.8558028
2019-08-14,270.504,273.15,267.26,267.37,1870863.5700805
2019-08-15,272.511,273.838,268.627,271.174,1616379.6720856
2019-08-16,274.438,275.195,272.101,273.998,1043226.2220958
2019-08-19,276.405,278.002,273.868,277.322,1097656.8186004
2019-08-20,275.845,277.212,273.848,274.038,1039128.4769255
2019-08-21,276.105,277.512,274.848,276.105,755456.53340061
2019-08-22,277.232,278.71,274.018,276.015,852363.04818744
2019-08-23,275.945,278.022,265.373,267.25,1772326.3710753
2019-08-26,268.387,270.224,266.78,268.787,1060262.2645932
2019-08-27,270.754,271.931,269.445,270.794,1010505.361309
2019-08-28,269.885,275.875,268.867,273.908,1326984.307416
2019-08-29,276.992,284.501,276.625,283.543,1873215.4414225
2019-08-30,286.368,287.916,282.405,284.82,2182999.3670655
2019-09-03,282.215,284.022,279.049,281.316,1602574.9485615
2019-09-04,282.843,286.997,281.276,283.672,1298452.3418387
2019-09-05,286.148,292.407,284.242,291.72,1482038.5373403
2019-09-06,293.537,294.584,291.21,292.747,2355730.694708
2019-09-09,293.895,294.344,288.803,289.723,1580751.0248824
2019-09-10,287.746,288.863,282.803,287.246,2447542.8237857
2019-09-11,287.266,292.787,284.022,292.637,1303887.2881341
2019-09-12,293.686,295.404,292.099,292.667,1116972.6137274
2019-09-13,291.789,295.702,291.46,295.314,1091491.6703424
2019-09-16,293.287,294.794,291.56,293.207,1070620.3146558
2019-09-17,292.647,293.796,289.293,290.6,1528879.6410178
2019-09-18,290.59,293.017,288.923,292.847,1233085.7439239
2019-09-19,291.849,294.614,291.789,293.127,1018115.8887604
2019-09-20,295.144,296.921,293.437,294.184,1801142.8049069
2019-09-23,290.441,293.487,288.045,288.365,1139381.5002955
2019-09-24,290.391,291.57,282.345,283.113,1594512.6775089
2019-09-25,284.092,285.27,279.029,280.308,1969922.6281015
2019-09-26,281.826,286.029,279.619,284.79,1709711.3023667
2019-09-27,286.278,288.085,283.163,285.33,1152267.7118858
2019-09-30,284.85,291.38,284.73,289.173,1598415.1011666
2019-10-01,289.673,291.52,285.04,285.33,1837287.3012332
2019-10-02,282.963,284.68,275.037,277.512,2014098.3443681
2019-10-03,276.165,281.936,272.331,280.886,1885142.073479
2019-10-04,280.826,290.331,280.747,290.192,1757403.8075096
2019-10-07,288.404,291.919,286.987,287.086,1940487.1753222
2019-10-08,280.089,282.763,268.367,269.965,3971750.7748806
2019-10-09,275.225,276.795,273.209,274.538,1763620.0398555
2019-10-10,274.318,280.538,274.298,278.641,1158463.9112561
2019-10-11,283.613,285.849,281.306,281.606,1293571.3073203
2019-10-14,282.055,284.67,281.456,282.215,767063.63949538
2019-10-15,284.022,285.899,283.173,283.972,1221346.4201897
2019-10-16,281.926,282.953,277.302,278.541,2127286.6601189
2019-10-17,279.979,282.424,279.039,279.569,1037343.5387946
2019-10-18,279.029,281.906,278.372,279.399,1196464.462777
2019-10-21,282.524,282.524,279.539,281.506,1086235.0175304
2019-10-22,281.326,285.12,278.681,278.969,1061659.5646452
2019-10-23,293.796,297.839,287.946,294.784,2126292.0228776
2019-10-24,293.197,294.144,288.564,291.33,1246541.8936716
2019-10-25,289.872,296.051,288.494,294.534,1069012.6683595
2019-10-28,294.444,300.165,294.444,297.739,1409680.4309216
2019-10-29,294.854,298.498,294.524,295.802,1234797.5616936
2019-10-30,296.121,300.275,293.537,299.696,1405542.6198
2019-10-31,299.696,301.433,298.128,299.816,1516814.7814294
2019-11-01,302.801,303.08,300.954,301.433,997640.18434308
2019-11-04,303.44,303.799,298.458,298.608,1059635.2324551
2019-11-05,297.739,297.739,289.843,290.52,1890340.6306616
2019-11-06,291.16,293.097,288.554,292.457,1024351.1524333
2019-11-07,293.776,293.816,289.663,291.43,1218948.4730038
2019-11-08,293.507,293.875,290.421,292.537,794592.95464108
2019-11-11,290.53,294.164,290.132,291.42,778652.71591205
2019-11-12,292.407,296.571,292.198,293.846,796745.49787525
2019-11-13,292.697,298.977,292.387,297.859,1298489.4028436
2019-11-14,297.988,299.017,293.676,298.678,866989.12371347
2019-11-15,300.764,304.748,300.335,304.608,1638756.5058928
2019-11-18,303.799,304.328,297.729,298.828,1242482.211155
2019-11-19,300.065,304.817,299.416,304.218,1780317.5250643
2019-11-20,304.817,308.462,302.451,305.127,2346555.5918579
2019-11-21,304.348,304.738,300.315,303.11,1066284.1770752
2019-11-22,303.909,305.915,301.742,305.566,848026.91060682
2019-11-25,306.754,308.531,305.417,308.392,1266712.0952103
2019-11-26,307.802,311.656,307.344,311.197,1722023.5692045
2019-11-27,311.406,313.743,310.029,313.134,870204.41630617
2019-11-29,312.535,313.573,310.798,311.686,671915.01832232
2019-12-02,313.373,313.563,307.004,310.798,962574.46375581
2019-12-03,306.944,310.878,306.505,310.648,949408.79215505
2019-12-04,309.939,313.803,309.669,313.353,992826.26029308
2019-12-05,313.573,314.451,309.519,313.713,850429.86603669
2019-12-06,316.668,319.284,315.62,317.816,1208189.7634281
2019-12-09,317.107,318.435,313.523,314.142,902945.31006863
2019-12-10,314.931,315.78,312.884,314.791,1310871.7850964
2019-12-11,314.551,316.738,313.783,315.78,1365435.600889
2019-12-12,316.378,319.852,315.83,317.057,1195798.3663363
2019-12-13,316.967,319.114,315.19,318.195,740556.00610811
2019-12-16,320.532,322.039,318.665,319.334,921824.38632631
2019-12-17,320.672,320.672,317.597,317.677,1384996.7999678
2019-12-18,317.197,319.114,314.561,317.487,2440492.2180038
2019-12-19,317.557,321.989,317.007,321.121,1556914.7887987
2019-12-20,326.262,327.969,321.919,324.574,2290368.1033883
2019-12-23,324.764,326.601,323.456,325.893,1328014.0023647
2019-12-24,326.133,326.891,324.246,324.366,492449.60591311
2019-12-26,324.406,324.644,321.599,323.566,685254.97681127
2019-12-27,324.994,325.503,322.997,324.406,632979.9284872
2019-12-30,324.426,325.264,321.35,322.897,610697.24966567
2019-12-31,322.718,323.097,320.811,322.728,881597.16956141
2020-01-02,323.856,324.794,320.442,324.226,1159598.779327
2020-01-03,319.354,323.147,319.204,320.692,824992.99519821
2020-01-06,317.726,323.187,316.538,322.997,1016704.5656256
2020-01-07,323.287,327.081,322.837,324.834,924724.15955243
2020-01-08,324.036,328.418,323.077,325.353,945347.10634092
2020-01-09,327.22,328.688,325.124,327.44,907980.59849962
2020-01-10,329.207,329.786,325.553,326.581,806800.04835671
2020-01-13,326.741,329.896,324.564,329.826,1388267.1832435
2020-01-14,328.299,332.871,325.893,330.595,1076866.5964652
2020-01-15,330.795,334.658,330.795,332.981,1359561.9324269
2020-01-16,334.967,335.977,332.632,334.519,847670.32364016
2020-01-17,335.137,337.094,333.05,336.944,1107686.3278623
2020-01-21,337.354,339.461,334.549,335.027,1349601.536931
2020-01-22,335.547,340.009,335.297,337.804,928649.62113211
2020-01-23,337.274,337.644,330.665,333.16,1221857.261069
2020-01-24,334.887,335.467,329.347,331.473,952113.24386854
2020-01-27,325.214,330.425,324.564,328.788,1244544.6059987
2020-01-28,330.036,332.232,327.061,331.054,1678044.1760993
2020-01-29,333.41,335.407,331.184,331.683,1444008.9380047
2020-01-30,319.872,322.857,314.891,317.746,3694369.1857115
2020-01-31,320.102,320.851,308.881,311.127,2641080.399944
2020-02-03,314.701,319.433,313.014,316.228,2711819.8419298
2020-02-04,319.712,326.491,318.894,323.816,2033123.661348
2020-02-05,328.089,331.443,326.981,330.295,1798463.394413
2020-02-06,331.044,332.242,329.287,329.806,1647093.2287117
2020-02-07,327.83,328.269,322.688,324.066,1587765.5713082
2020-02-10,322.429,332.522,322.429,331.733,1793446.1356601
2020-02-11,334.339,335.937,332.791,335.547,1820443.5753021
2020-02-12,336.724,338.691,331.653,332.352,1961375.5590381
2020-02-13,331.294,335.177,329.327,333.37,1570430.0358247
2020-02-14,334.549,337.154,332.831,336.944,1477463.0057006
2020-02-18,335.897,336.116,332.302,335.137,1472099.1764688
2020-02-19,335.857,338.043,333.09,337.494,1197282.8098325
2020-02-20,337.754,339.101,330.994,333.84,1515653.8704901
2020-02-21,331.703,333.38,330.894,332.722,1550316.9282667
2020-02-24,322.119,324.026,318.405,321.021,2655823.6683778
2020-02-25,322.639,324.834,305.347,307.602,2394122.8909029
2020-02-26,306.714,316.528,306.285,307.134,1957679.4750297
2020-02-27,301.992,309.659,295.044,295.114,2246769.3368206
2020-02-28,284.012,293.856,282.953,288.873,3988033.5774935
2020-03-02,289.103,302.94,286.957,302.94,2759186.8112182
2020-03-03,313.533,322.847,305.427,308.332,3921842.6226303
2020-03-04,316.428,325.743,312.734,324.496,3063696.0543711
2020-03-05,316.558,321.559,308.072,310.838,2207003.8801445
2020-03-06,303.04,310.668,300.744,309.141,1935607.1424525
2020-03-09,291.939,296.451,286.129,293.407,2536890.8968577
2020-03-10,303.03,305.945,291.14,305.676,2725596.519288
2020-03-11,297.429,298.248,283.383,287.476,2583537.6806714
2020-03-12,272.461,293.836,266.77,282.454,4549206.3063925
2020-03-13,295.912,299.396,270.624,298.368,4561018.7504877
2020-03-16,269.935,291.779,263.695,277.722,3788560.2306484
2020-03-17,296.241,312.305,284.91,294.574,5284284.2953075
2020-03-18,282.703,301.243,278.631,301.223,4597501.8041026
2020-03-19,296.281,298.228,276.125,279.209,3532015.9411073
2020-03-20,275.855,283.792,266.591,276.745,3737353.9415755
2020-03-23,270.644,273.399,248.75,253.812,3497600.2905801
2020-03-24,262.017,282.355,259.783,280.398,2707474.68951
2020-03-25,276.385,284.092,268.537,270.084,3093820.6415129
2020-03-26,273.16,283.453,268.707,281.506,2872992.1426191
2020-03-27,272.031,281.526,270.504,272.741,2328206.3878063
2020-03-30,276.665,284.521,274.838,283.303,2001752.0214717
2020-03-31,282.165,284.67,278.681,281.955,3294281.6140579
2020-04-01,274.908,281.346,268.817,273.598,1938739.2981962
2020-04-02,270.444,286.308,270.434,285.869,1676381.4391201
2020-04-03,281.306,285.819,277.162,280.577,1328100.1441601
2020-04-06,292.897,304.947,290.451,302.222,2452296.6489087
2020-04-07,310.329,315.68,294.334,294.844,2139227.3152583
2020-04-08,295.912,307.294,288.823,305.367,2009601.9429823
2020-04-09,305.766,316.338,303.27,315.52,2459790.9851014
2020-04-13,312.525,315.021,307.394,313.463,1557018.9602722
2020-04-14,319.673,325.513,317.965,324.476,1522009.3320167
2020-04-15,320.742,325.254,318.854,323.936,1662002.7708434
2020-04-16,326.601,328.828,322.299,326.931,1840967.3588611
2020-04-17,332.272,332.362,325.214,329.666,2069286.1873525
2020-04-20,327.41,329.816,323.656,325.264,1728019.4388182
2020-04-21,322.917,322.917,314.501,317.756,2196523.6289304
2020-04-22,321.669,335.567,319.543,333.63,2336007.2285264
2020-04-23,333.44,335.337,318.005,318.645,2683773.6760122
2020-04-24,320.732,328.039,318.375,326.801,1999587.458452
2020-04-27,328.578,341.438,328.159,340.718,1889594.4023184
2020-04-28,340.718,344.872,326.203,330.525,2375229.7915622
2020-04-29,331.523,335.407,326.771,333.66,1947994.5329491
2020-04-30,329.836,335.827,329.487,332.722,2228009.4567681
2020-05-01,328.468,332.482,324.654,327.9,1612644.5237747
2020-05-04,327.25,328.988,323.436,324.824,1195986.6763076
2020-05-05,330.006,337.993,327.031,334.359,1146578.3467998
2020-05-06,335.557,337.004,333.13,333.19,1222681.6180171
2020-05-07,337.314,340.328,333.3,337.094,1805644.2145367
2020-05-08,341.856,341.856,328.448,331.064,1625548.7650431
2020-05-11,329.427,339.361,329.197,338.401,1321674.5672185
2020-05-12,338.391,339.621,329.786,329.786,1518943.2850927
2020-05-13,333.22,338.212,328.908,332.143,1801851.9722452
2020-05-14,328.668,335.827,326.481,335.317,1154600.5519009
2020-05-15,335.527,341.198,333.41,340.928,1623919.0824736
2020-05-18,345.979,349.813,344.712,344.952,1404206.4203238
2020-05-19,343.982,345.231,339.421,340.788,1208246.8574087
2020-05-20,343.025,343.843,338.821,339.161,1360215.0074333
2020-05-21,338.282,339.979,332.791,333.79,1182791.956892
2020-05-22,335.447,338.821,333.56,338.272,1104648.3271042
2020-05-26,344.232,345.201,330.076,330.625,1657425.2359061
2020-05-27,334.549,335.477,322.459,335.377,1754666.3013863
2020-05-28,338.951,343.863,337.694,340.748,1297981.5669108
2020-05-29,343.075,347.706,338.571,347.168,1557903.4161474
2020-06-01,345.979,349.095,345.58,347.308,850657.24031038
2020-06-02,347.298,348.755,344.662,348.046,1173297.3280802
2020-06-03,349.374,350.542,343.374,345.171,1216780.9050378
2020-06-04,341.916,347.746,341.916,346.129,1773808.8112739
2020-06-05,346.129,354.336,343.554,352.139,1722111.7142974
2020-06-08,348.326,351.74,346.049,347.836,1322565.0329864
2020-06-09,348.036,350.142,344.802,345.63,1682061.7893671
2020-06-10,347.358,352.549,345.829,350.752,1147310.5520599
2020-06-11,349.913,350.522,333.71,334.479,1657375.1534669
2020-06-12,340.748,343.554,328.878,337.993,1531003.1364373
2020-06-15,332.123,341.038,332.123,339.051,1640558.472053
2020-06-16,345.091,346.818,339.691,345.431,1557187.2372677
2020-06-17,348.186,351.162,345.461,348.036,1309332.2509172
2020-06-18,346.958,350.272,345.211,345.65,1135735.4987262
2020-06-19,352.649,353.168,346.369,350.912,2338652.5829618
2020-06-22,350.742,351.74,346.798,350.342,1144036.1621891
2020-06-23,353.168,356.143,351.212,354.966,1689353.7925056
